id,sn,epoch,mac_first_half
9c53d028afa19c496e7820810d93aee0,2529,1619582328.7005,da:51:b0
9c53d028afa19c496e7820810d93aee0,2531,1619582328.720754,da:51:b0
cd2ff43059da8e18ecc51dcd89fe6844,181,1619582329.008285,d8:f3:bc
a2f7d5b23f35e46cafd5fe3869b85e23,3417,1619582329.564766,4a:73:5e
240fd60606c44117829799fc18ce34a6,2083,1619582329.611605,f2:11:b8
240fd60606c44117829799fc18ce34a6,2084,1619582329.630298,f2:11:b8
b4b76a4ce62cff0d72e004e21569c89b,2890,1619582329.744766,7a:35:76
b4b76a4ce62cff0d72e004e21569c89b,2891,1619582329.766019,7a:35:76
cd2ff43059da8e18ecc51dcd89fe6844,200,1619582329.797829,d8:f3:bc
b640c6b580af42f81f80db180639bdd6,3920,1619582332.26163,f6:22:50
c3e8226abe593c2f56b3ba406eba22f7,2665,1619582332.598368,9a:d3:6e
c3e8226abe593c2f56b3ba406eba22f7,2666,1619582332.619452,9a:d3:6e
d5ad92f9194744abd7ac84fa01e23789,184,1619582332.76966,d4:38:9c
ae9476895b031bc6193cb8d75130d47a,3713,1619582333.408451,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,3714,1619582333.420356,94:f6:d6
ae9476895b031bc6193cb8d75130d47a,3716,1619582333.461124,94:f6:d6
d6195bd802249b59e32570860a1a7b9d,831,1619582333.850823,da:a1:19
d6195bd802249b59e32570860a1a7b9d,832,1619582333.87782,da:a1:19
fb24fb2689b3e6ca67fcf5510e60921f,833,1619582333.942152,da:a1:19
402f18da8c9866db6028dac6c8ef2090,2216,1619582335.057332,02:63:92
402f18da8c9866db6028dac6c8ef2090,2217,1619582335.083481,02:63:92
a91f77521af02e35416adfeb3151802a,643,1619582336.017536,42:a8:47
ed9651020de45d55682d21e867c154bc,3622,1619582336.167122,aa:8d:34
2c205fd4902d96a0ca9f102f50bf0a58,757,1619582336.458595,42:55:66
2c205fd4902d96a0ca9f102f50bf0a58,759,1619582336.516451,42:55:66
2c205fd4902d96a0ca9f102f50bf0a58,760,1619582336.524502,42:55:66
2c205fd4902d96a0ca9f102f50bf0a58,762,1619582336.571031,42:55:66
c0f7670bc4275135a5a80129f725866d,2198,1619582339.489197,2e:79:10
c0f7670bc4275135a5a80129f725866d,2199,1619582339.508963,2e:79:10
c0f7670bc4275135a5a80129f725866d,2200,1619582339.533925,2e:79:10
c0f7670bc4275135a5a80129f725866d,2201,1619582339.554055,2e:79:10
2e8b951990269fbc8c71a94431266a79,4031,1619582339.842022,42:2c:91
dcf4379a1aa8db945567206638a67835,2151,1619582345.340992,1c:36:bb
dcf4379a1aa8db945567206638a67835,2152,1619582345.360639,1c:36:bb
dcf4379a1aa8db945567206638a67835,2154,1619582345.38433,1c:36:bb
dcf4379a1aa8db945567206638a67835,2155,1619582345.3938,1c:36:bb
9e84aebf706d1802c52cc91debdd9117,2492,1619582346.793618,ea:ce:d0
9e84aebf706d1802c52cc91debdd9117,2497,1619582346.841327,ea:ce:d0
9e84aebf706d1802c52cc91debdd9117,2498,1619582346.860698,ea:ce:d0
db65d5437f709d995ee4b5a259a58c15,52,1619582347.368563,3a:25:72
db65d5437f709d995ee4b5a259a58c15,53,1619582347.389292,3a:25:72
db65d5437f709d995ee4b5a259a58c15,54,1619582347.415317,3a:25:72
db65d5437f709d995ee4b5a259a58c15,55,1619582347.436827,3a:25:72
db65d5437f709d995ee4b5a259a58c15,57,1619582347.481334,3a:25:72
33ff75dfe9cd879d40ca200d15fc15be,3834,1619582350.12399,98:2f:67
e2ddb1cb23121ea61f8d7a963d7c98ac,2951,1619582350.472053,b2:08:7d
dfd51f4088acf47b279fb5bb93f46c66,50,1619582352.024841,12:82:ba
eb80c78ae63c4c4066855f11a9d54c37,1834,1619582353.876346,2a:08:44
eb80c78ae63c4c4066855f11a9d54c37,1835,1619582353.893114,2a:08:44
2e71a8ca79ae2afec879b555c0f68a8e,1658,1619582354.407613,da:7e:8b
582e8e9853829edededc1c59511f4681,962,1619582357.03539,96:31:ff
82de3ab1d3cf851ae9897593a41b4a3d,2702,1619582358.132006,86:c3:07
82de3ab1d3cf851ae9897593a41b4a3d,3291,1619582358.151782,86:c3:07
c090b6d8ee1601f5bfb95d00e956fb8e,2010,1619582359.264976,1a:d6:ba
c090b6d8ee1601f5bfb95d00e956fb8e,2012,1619582359.287645,1a:d6:ba
c090b6d8ee1601f5bfb95d00e956fb8e,2014,1619582359.307901,1a:d6:ba
c090b6d8ee1601f5bfb95d00e956fb8e,2016,1619582359.322705,1a:d6:ba
c090b6d8ee1601f5bfb95d00e956fb8e,2018,1619582359.347057,1a:d6:ba
0f74c51a5e5f2fe0af7a7ba62cde0100,578,1619582360.375173,f4:db:e3
e39df704a10ff73944e32c8f6e1ab6b9,2460,1619582360.858823,ce:e5:39
e39df704a10ff73944e32c8f6e1ab6b9,2463,1619582360.924771,ce:e5:39
6c352c176649d300de923c7631ef9d20,3355,1619582361.218121,3e:f6:7a
6c352c176649d300de923c7631ef9d20,3356,1619582361.238382,3e:f6:7a
129ff62eaa62c30338c9e18b39a8c6f2,728,1619582363.045286,de:6b:c4
36e1e99f280f37472b394eb0bbb19476,1886,1619582363.645982,ce:43:fc
0cba18a6df740525631de76bdd7b1a27,3752,1619582364.151877,f2:ef:14
0cba18a6df740525631de76bdd7b1a27,3753,1619582364.174281,f2:ef:14
edcb7385a165878646bf85232d5b97da,1837,1619582364.393771,ea:3e:b6
d5257c4905e5e99605ec638014e240a2,2000,1619582365.025517,82:2f:bb
d5257c4905e5e99605ec638014e240a2,2002,1619582365.072845,82:2f:bb
d5257c4905e5e99605ec638014e240a2,2004,1619582365.115502,82:2f:bb
d6df7a839806cb36c0174a03a808d7ff,3621,1619582365.457139,2e:45:dc
d6df7a839806cb36c0174a03a808d7ff,3622,1619582365.475858,2e:45:dc
62ca0f1fde00e7165356bf957300c7fc,1268,1619582366.762764,ee:fd:7d
0efb41cf8bd12bdabbb0f43b7f90bb2e,2705,1619582367.001322,2a:08:a9
0efb41cf8bd12bdabbb0f43b7f90bb2e,2706,1619582367.02493,2a:08:a9
fba22d4d506097f13fa22077c0a2c78f,3828,1619582367.889323,ca:b6:2f
fba22d4d506097f13fa22077c0a2c78f,3829,1619582367.917613,ca:b6:2f
d8688f8d54939828c5f7ea4124a8f0da,1360,1619582369.721573,ea:df:f1
d8688f8d54939828c5f7ea4124a8f0da,1361,1619582369.742623,ea:df:f1
d8688f8d54939828c5f7ea4124a8f0da,1362,1619582369.764547,ea:df:f1
d8688f8d54939828c5f7ea4124a8f0da,1364,1619582369.812073,ea:df:f1
d8688f8d54939828c5f7ea4124a8f0da,1365,1619582369.829448,ea:df:f1
d8688f8d54939828c5f7ea4124a8f0da,1367,1619582369.871105,ea:df:f1
1e509f930a0d4a43129012cf3854f7c0,192,1619582371.394865,ca:83:4a
ab5bebee42fcc49e32166f7df4a7a924,991,1619582371.453428,82:e2:92
9d666ee73d2dbc62d7cae5339f7d53df,882,1619582371.847412,36:28:b1
9d666ee73d2dbc62d7cae5339f7d53df,884,1619582371.8677,36:28:b1
9d666ee73d2dbc62d7cae5339f7d53df,886,1619582371.892371,36:28:b1
9d666ee73d2dbc62d7cae5339f7d53df,892,1619582371.956533,36:28:b1
a90e7db1e4a151e735d841a861d4ce18,1413,1619582372.718365,ba:d3:28
a90e7db1e4a151e735d841a861d4ce18,1414,1619582372.736477,ba:d3:28
a90e7db1e4a151e735d841a861d4ce18,1416,1619582372.780414,ba:d3:28
d5ad92f9194744abd7ac84fa01e23789,212,1619582374.349678,d4:38:9c
52af00a76edf375fdbe38827b96ca913,1317,1619582375.006643,fa:e3:20
52af00a76edf375fdbe38827b96ca913,1318,1619582375.048276,fa:e3:20
52af00a76edf375fdbe38827b96ca913,1319,1619582375.09055,fa:e3:20
0c3a0bb198ba973a4335b4d2cee4adae,1651,1619582375.892894,c2:fe:c0
0c3a0bb198ba973a4335b4d2cee4adae,1653,1619582375.913326,c2:fe:c0
0c3a0bb198ba973a4335b4d2cee4adae,1655,1619582375.928093,c2:fe:c0
0c3a0bb198ba973a4335b4d2cee4adae,1659,1619582375.994006,c2:fe:c0
0c3a0bb198ba973a4335b4d2cee4adae,1660,1619582375.996032,c2:fe:c0
dfd51f4088acf47b279fb5bb93f46c66,481,1619582377.337134,12:82:ba
0d0540b2e572f635bb04cf673702ec31,4079,1619582377.560494,16:a7:51
70c4c3066de273ec643d23680ef6215b,2262,1619582379.809199,42:c5:e7
a234b775c78c4da0947d00b73fbbf397,987,1619582381.32095,3c:22:fb
64f4778f15def61613d4fdc4fe417752,2399,1619582382.7036,2a:b1:69
64f4778f15def61613d4fdc4fe417752,2401,1619582382.726533,2a:b1:69
64f4778f15def61613d4fdc4fe417752,2405,1619582382.767174,2a:b1:69
ab5c32521d2d90b0e1e8e87edbf01cee,3476,1619582385.266368,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3477,1619582385.279712,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3478,1619582385.293412,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3479,1619582385.302785,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3480,1619582385.328675,94:f6:d6
ab5c32521d2d90b0e1e8e87edbf01cee,3481,1619582385.328688,94:f6:d6
93a5327f8a275c3683ccd976156b1a19,4048,1619582386.228906,0e:fb:34
93a5327f8a275c3683ccd976156b1a19,4049,1619582386.249033,0e:fb:34
93a5327f8a275c3683ccd976156b1a19,4050,1619582386.274413,0e:fb:34
93a5327f8a275c3683ccd976156b1a19,4051,1619582386.294639,0e:fb:34
93a5327f8a275c3683ccd976156b1a19,4052,1619582386.31921,0e:fb:34
93a5327f8a275c3683ccd976156b1a19,4053,1619582386.339403,0e:fb:34
dfd51f4088acf47b279fb5bb93f46c66,518,1619582387.485437,12:82:ba
cd2ff43059da8e18ecc51dcd89fe6844,225,1619582389.070886,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,242,1619582389.760302,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,243,1619582389.809692,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,245,1619582389.891953,d8:f3:bc
b2c32102629595ac23d806becf4520c1,887,1619582390.606077,82:e0:36
b2c32102629595ac23d806becf4520c1,889,1619582390.626423,82:e0:36
4453ef8cebea717a5d744b521f5ce747,3494,1619582391.296073,56:e6:82
1720f7f353d6539290d3b74f9a28ae11,856,1619582395.05639,da:a1:19
7340be06ff50d28a19d194814ea51962,706,1619582395.102924,14:7d:da
7340be06ff50d28a19d194814ea51962,708,1619582395.130983,14:7d:da
52555a3ffc4931e874d64768946f43b4,693,1619582395.268552,e6:d9:fa
56245c06c0746a4c5f726bc8b9748ada,3191,1619582395.948783,32:6a:77
6faf497690e444bc995d9e99948edb50,1906,1619582397.048283,7a:2a:9e
dfd51f4088acf47b279fb5bb93f46c66,531,1619582397.818467,12:82:ba
dfd51f4088acf47b279fb5bb93f46c66,532,1619582397.827044,12:82:ba
2a7e4540dbb5cff91517ca305cb02f4c,275,1619582398.029322,76:83:e8
9a0557a8a2b6c41e59ad6249cbeeb077,1914,1619582398.126086,7a:3a:6a
9a0557a8a2b6c41e59ad6249cbeeb077,1915,1619582398.152357,7a:3a:6a
9a0557a8a2b6c41e59ad6249cbeeb077,1916,1619582398.170452,7a:3a:6a
8bb4b5f360ead07f106663353b3d8205,3228,1619582398.267658,3c:22:fb
ff962f27779e6283b8951573028d02f1,1918,1619582398.358346,76:d7:a7
b49ab861812fce955bc1c1585c0d3c7a,3906,1619582401.711082,72:bf:d8
3fe1a79522417f42b8d252d11c6fa491,1814,1619582403.667999,56:db:3f
3fe1a79522417f42b8d252d11c6fa491,1816,1619582403.691198,56:db:3f
3fe1a79522417f42b8d252d11c6fa491,1822,1619582403.765892,56:db:3f
31fa1d979af511cec174bcb551654d12,2096,1619582404.565225,56:2e:cf
ec3ca9261c15aa17353e16e933b34157,3189,1619582404.639593,8e:d1:a2
ec3ca9261c15aa17353e16e933b34157,3190,1619582404.661545,8e:d1:a2
5cde87329518a415676201f9121c63e6,2074,1619582404.988493,da:3a:3c
5cde87329518a415676201f9121c63e6,2075,1619582405.013004,da:3a:3c
5cde87329518a415676201f9121c63e6,2076,1619582405.033548,da:3a:3c
9e81e33a4eadf46690f0a91f121fe23b,2625,1619582407.931019,8a:c4:6a
9e81e33a4eadf46690f0a91f121fe23b,2626,1619582407.947513,8a:c4:6a
7291e24260f44be38eddad1a208a2b25,1974,1619582408.644909,8a:39:e5
7291e24260f44be38eddad1a208a2b25,1975,1619582408.670456,8a:39:e5
9ad6e092e8b3f19ff29e3de3597ff47b,252,1619582409.027385,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,254,1619582409.067577,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,255,1619582409.087753,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,256,1619582409.116729,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,258,1619582409.140634,fe:fd:3e
5ca3727a47288e6f71a6e41f0a9f4d7f,1981,1619582409.715587,7e:c5:cc
5ca3727a47288e6f71a6e41f0a9f4d7f,1985,1619582409.80621,7e:c5:cc
383ff947d519a680a62884c1635d8914,4035,1619582411.220256,2e:a1:75
d3bfcf71d8bb555bb5c4aa3344a58d8f,3164,1619582411.67423,62:f0:fe
dc638c0ae742647654bd87e2086fde3b,2463,1619582414.06344,22:4d:c3
795895152c3d168a7690a2e2da6373e5,1454,1619582414.534169,c2:5d:b7
64915ce7aaf7e93843677e233e059d10,511,1619582415.068181,8e:da:e0
9ad6e092e8b3f19ff29e3de3597ff47b,270,1619582418.30284,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,271,1619582418.323224,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,272,1619582418.343199,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,273,1619582418.363452,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,275,1619582418.404797,fe:fd:3e
a234b775c78c4da0947d00b73fbbf397,1041,1619582420.976212,3c:22:fb
a0419bdf0cedb3698432900ecd626ad1,2998,1619582421.632826,aa:71:de
a0419bdf0cedb3698432900ecd626ad1,2999,1619582421.65305,aa:71:de
27a9b1c98f90b5a0ae78c763d48e3c30,114,1619582421.672826,26:df:74
27a9b1c98f90b5a0ae78c763d48e3c30,116,1619582421.693425,26:df:74
27a9b1c98f90b5a0ae78c763d48e3c30,120,1619582421.736378,26:df:74
ea0d9ab71c7b1c9395084eecd9dd8627,3788,1619582423.488526,32:55:17
fb215500222169d4e4940fef4d57e89a,3844,1619582424.251566,aa:a0:ff
bd1bcec731c842b719b204c9b3c82c8c,1399,1619582425.402497,b2:e1:4b
3c8821e835f82ae5905b96d4353ef21e,1,1619582426.078952,84:ab:1a
dfd51f4088acf47b279fb5bb93f46c66,616,1619582428.541027,12:82:ba
dd8c0974873cac9f00b71b77c14f2055,972,1619582430.795644,80:ed:2c
b1d508c59db4e7a95df353b2c0ffffcb,1262,1619582432.277869,aa:7e:11
b1d508c59db4e7a95df353b2c0ffffcb,1268,1619582432.335784,aa:7e:11
b1d508c59db4e7a95df353b2c0ffffcb,1270,1619582432.359848,aa:7e:11
a234b775c78c4da0947d00b73fbbf397,1066,1619582432.558253,3c:22:fb
a234b775c78c4da0947d00b73fbbf397,1067,1619582432.578412,3c:22:fb
795895152c3d168a7690a2e2da6373e5,1457,1619582432.653874,c2:5d:b7
795895152c3d168a7690a2e2da6373e5,1458,1619582432.664373,c2:5d:b7
795895152c3d168a7690a2e2da6373e5,1469,1619582432.883924,c2:5d:b7
795895152c3d168a7690a2e2da6373e5,1470,1619582432.894169,c2:5d:b7
795895152c3d168a7690a2e2da6373e5,1472,1619582432.920669,c2:5d:b7
9ad6e092e8b3f19ff29e3de3597ff47b,287,1619582433.78825,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,288,1619582433.808323,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,290,1619582433.852602,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,291,1619582433.876954,fe:fd:3e
7340be06ff50d28a19d194814ea51962,1102,1619582434.637383,14:7d:da
10dd012af9000e99d5af18b66b1ac92a,716,1619582434.729572,94:f6:d6
10dd012af9000e99d5af18b66b1ac92a,717,1619582434.744584,94:f6:d6
10dd012af9000e99d5af18b66b1ac92a,719,1619582434.769923,94:f6:d6
d017aa16e13a2c178361afffe4f35d3f,2201,1619582435.384979,6a:e3:0d
d017aa16e13a2c178361afffe4f35d3f,2205,1619582435.428396,6a:e3:0d
d017aa16e13a2c178361afffe4f35d3f,2207,1619582435.454327,6a:e3:0d
9e0a9f1e8959631cfde5c58edaa5a0b0,1295,1619582438.231977,fa:6d:e8
9ad6e092e8b3f19ff29e3de3597ff47b,303,1619582438.8327,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,304,1619582438.852525,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,305,1619582438.877174,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,306,1619582438.893082,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,308,1619582438.938351,fe:fd:3e
1f6836fd1310249bef8e67a64538bef4,2101,1619582438.974546,be:6c:d8
1f6836fd1310249bef8e67a64538bef4,2103,1619582438.994804,be:6c:d8
1f6836fd1310249bef8e67a64538bef4,2109,1619582439.075323,be:6c:d8
1f6836fd1310249bef8e67a64538bef4,2111,1619582439.086414,be:6c:d8
e74b951dae5e8d920269b94ac2b33702,3939,1619582443.837134,94:f6:d6
e74b951dae5e8d920269b94ac2b33702,3941,1619582443.876612,94:f6:d6
e74b951dae5e8d920269b94ac2b33702,3942,1619582443.884229,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,1551,1619582446.389054,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,1552,1619582446.404934,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,1555,1619582446.448608,94:f6:d6
bae70d6010c1a82df9f1499aad4f4133,1556,1619582446.463709,94:f6:d6
5b92a7c8710297abdd44bfd1b5ac2e79,3503,1619582447.071618,16:ca:a7
5b92a7c8710297abdd44bfd1b5ac2e79,3511,1619582447.149219,16:ca:a7
cd2ff43059da8e18ecc51dcd89fe6844,266,1619582447.49639,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,267,1619582447.546605,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,286,1619582448.317011,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,287,1619582448.367224,d8:f3:bc
519ad8c5d9cc14bc7581a44daa2a74ce,2524,1619582448.413685,8e:7b:4f
dfd51f4088acf47b279fb5bb93f46c66,686,1619582449.170322,12:82:ba
acceda88aa7eba2093bfc2263854023c,4019,1619582449.439166,94:f6:d6
acceda88aa7eba2093bfc2263854023c,4020,1619582449.439179,94:f6:d6
acceda88aa7eba2093bfc2263854023c,4022,1619582449.465403,94:f6:d6
9ad6e092e8b3f19ff29e3de3597ff47b,325,1619582450.488263,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,326,1619582450.508752,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,327,1619582450.528782,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,328,1619582450.552519,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,329,1619582450.575719,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,330,1619582450.587976,fe:fd:3e
d1545746e5523706a8e75a22ebb2a288,900,1619582450.812281,f4:0f:24
d1545746e5523706a8e75a22ebb2a288,901,1619582450.828464,f4:0f:24
d1545746e5523706a8e75a22ebb2a288,902,1619582450.840233,f4:0f:24
4c50492edb0599d08af32475ebb12d34,3258,1619582452.770206,9e:d3:49
4c50492edb0599d08af32475ebb12d34,3259,1619582452.802801,9e:d3:49
4c50492edb0599d08af32475ebb12d34,3260,1619582452.817982,9e:d3:49
4c50492edb0599d08af32475ebb12d34,3261,1619582452.836325,9e:d3:49
4c50492edb0599d08af32475ebb12d34,3262,1619582452.860286,9e:d3:49
4c50492edb0599d08af32475ebb12d34,3263,1619582452.880799,9e:d3:49
accb7f2f6e741788540c72f79e84483f,3876,1619582453.112994,94:f6:d6
accb7f2f6e741788540c72f79e84483f,3877,1619582453.125763,94:f6:d6
accb7f2f6e741788540c72f79e84483f,3879,1619582453.153201,94:f6:d6
73d2b061b9a22d12a98d78b19d57df49,3997,1619582454.316209,7e:b1:42
73d2b061b9a22d12a98d78b19d57df49,3999,1619582454.330323,7e:b1:42
73d2b061b9a22d12a98d78b19d57df49,4001,1619582454.353812,7e:b1:42
73d2b061b9a22d12a98d78b19d57df49,4003,1619582454.372238,7e:b1:42
be1cc9b6ac9e6493b16fe2851ef47999,3827,1619582455.121825,10:94:bb
be1cc9b6ac9e6493b16fe2851ef47999,3828,1619582455.13647,10:94:bb
be1cc9b6ac9e6493b16fe2851ef47999,3831,1619582455.174401,10:94:bb
be1cc9b6ac9e6493b16fe2851ef47999,3832,1619582455.189015,10:94:bb
9ad6e092e8b3f19ff29e3de3597ff47b,342,1619582455.49225,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,343,1619582455.513888,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,344,1619582455.532324,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,345,1619582455.552411,fe:fd:3e
9ad6e092e8b3f19ff29e3de3597ff47b,347,1619582455.591528,fe:fd:3e
1bdbf33c050dce724396fc9822f30b98,883,1619582456.30715,da:a1:19
14cbe7e2d28f28746de7799e8d98bd33,886,1619582456.477155,da:a1:19
71d7eec895045e91a6454edef15f05a5,410,1619582458.521082,ba:36:85
b91709032dd746fa3c995659dae61c2c,2248,1619582458.634037,7e:51:74
968d1536e149bee0b155abef16ca9e95,2406,1619582458.679487,a2:a0:77
29b091fe63055533bbf749d47402ac10,1264,1619582458.689308,6a:91:db
968d1536e149bee0b155abef16ca9e95,2407,1619582458.702748,a2:a0:77
29b091fe63055533bbf749d47402ac10,1266,1619582458.745404,6a:91:db
29b091fe63055533bbf749d47402ac10,1268,1619582458.802365,6a:91:db
29b091fe63055533bbf749d47402ac10,1270,1619582458.857573,6a:91:db
29b091fe63055533bbf749d47402ac10,1273,1619582458.971948,6a:91:db
519ad8c5d9cc14bc7581a44daa2a74ce,2892,1619582460.624957,8e:7b:4f
519ad8c5d9cc14bc7581a44daa2a74ce,2895,1619582460.635255,8e:7b:4f
8bb4b5f360ead07f106663353b3d8205,3462,1619582461.019528,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3463,1619582461.037828,3c:22:fb
09d07a0c6bee389b82aa091321a21bbf,2986,1619582461.513628,82:3e:62
09d07a0c6bee389b82aa091321a21bbf,2987,1619582461.535575,82:3e:62
acf87b7720d1c0325dd1e6b146066b2b,128,1619582466.06516,4e:3c:66
ab029b8a89dcbb6c26a57b6e86e7c29d,2010,1619582466.455597,b2:6b:1b
ab029b8a89dcbb6c26a57b6e86e7c29d,2011,1619582466.475856,b2:6b:1b
33bd880ca2775b96b587cf39e530ecf8,532,1619582467.380789,9a:d4:ab
33bd880ca2775b96b587cf39e530ecf8,534,1619582467.401014,9a:d4:ab
33bd880ca2775b96b587cf39e530ecf8,536,1619582467.42559,9a:d4:ab
33bd880ca2775b96b587cf39e530ecf8,542,1619582467.48943,9a:d4:ab
8bb4b5f360ead07f106663353b3d8205,3557,1619582468.511586,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3560,1619582468.595883,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3561,1619582468.614055,3c:22:fb
ffc20db06cc84e1ca7afc0a1d0e05054,3544,1619582469.53854,0e:d0:ec
ffc20db06cc84e1ca7afc0a1d0e05054,3545,1619582469.559979,0e:d0:ec
0cabbe42646b8ac4c93148f53504aac8,1484,1619582470.121649,5a:96:b4
7cee3e0b5692c6a1b282e978e5125a2c,569,1619582470.168308,86:2e:7f
dcf4379a1aa8db945567206638a67835,2500,1619582471.638753,1c:36:bb
dcf4379a1aa8db945567206638a67835,2501,1619582471.65335,1c:36:bb
dcf4379a1aa8db945567206638a67835,2502,1619582471.66525,1c:36:bb
b24f6351d499e7e84a3ea180c8fce847,4015,1619582472.18104,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,4016,1619582472.188841,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,4017,1619582472.203016,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,4018,1619582472.216466,94:f6:d6
b24f6351d499e7e84a3ea180c8fce847,4019,1619582472.227752,94:f6:d6
f6e5ed712c431987517ccf7cb6e4ef53,1486,1619582474.025833,1e:fd:19
f68af4cb647feb5c5dfb171aee32bf86,706,1619582474.233632,7e:4f:06
f68af4cb647feb5c5dfb171aee32bf86,707,1619582474.253921,7e:4f:06
dbc9a49198d7673d8d17dfbe3e0c4af1,2743,1619582475.100007,94:f6:d6
1e9586cc3596c0c6639e2c81ca12cd52,2168,1619582477.957794,c2:95:2b
1e9586cc3596c0c6639e2c81ca12cd52,2169,1619582477.977955,c2:95:2b
cd2ff43059da8e18ecc51dcd89fe6844,308,1619582478.873647,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,309,1619582478.923826,d8:f3:bc
8bb4b5f360ead07f106663353b3d8205,3686,1619582479.473701,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3687,1619582479.478317,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3691,1619582479.558205,3c:22:fb
8bb4b5f360ead07f106663353b3d8205,3692,1619582479.568053,3c:22:fb
cd2ff43059da8e18ecc51dcd89fe6844,326,1619582479.612852,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,327,1619582479.663197,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,328,1619582479.694617,d8:f3:bc
cd2ff43059da8e18ecc51dcd89fe6844,329,1619582479.744787,d8:f3:bc
70d12f6b2e3e829be7e52b6bac7c5f9f,1383,1619582481.784096,f2:0b:2c
70d12f6b2e3e829be7e52b6bac7c5f9f,1385,1619582481.805584,f2:0b:2c
c99e7ffb38892491243573aca56d7db2,3457,1619582481.887756,6e:06:1d
c99e7ffb38892491243573aca56d7db2,3459,1619582481.928078,6e:06:1d
8a8a072d3fddd2bfb9fd71f366df8946,1948,1619582483.101144,36:c6:12
8a8a072d3fddd2bfb9fd71f366df8946,1949,1619582483.121273,36:c6:12
8a8a072d3fddd2bfb9fd71f366df8946,1951,1619582483.165659,36:c6:12
80f75e475ee0bff9ee2a0410757163ad,3427,1619582483.30505,96:34:b6
80f75e475ee0bff9ee2a0410757163ad,3429,1619582483.324831,96:34:b6
80f75e475ee0bff9ee2a0410757163ad,3431,1619582483.34142,96:34:b6
80f75e475ee0bff9ee2a0410757163ad,3433,1619582483.362588,96:34:b6
80f75e475ee0bff9ee2a0410757163ad,3435,1619582483.386972,96:34:b6
80f75e475ee0bff9ee2a0410757163ad,3436,1619582483.406826,96:34:b6
b1cd5c2e7c5f9905276a0f59167b2761,3379,1619582483.927044,36:86:e4
b1cd5c2e7c5f9905276a0f59167b2761,3709,1619582483.946573,36:86:e4
ef84fc9524859be49a0f654af5e4a492,2835,1619582483.978126,c6:d6:41
ef84fc9524859be49a0f654af5e4a492,1487,1619582483.998824,c6:d6:41
e3f4f0fd2ddf0f4c090b8a95f8b76579,2061,1619582484.105891,36:84:a5
ea158076fc26ca812bbd407c431712ba,1979,1619582484.422749,b2:31:db
