id,sn,epoch,mac_first_half
ddc9c02341012d41c34a220882c83033,2916,1619578345.697628,1e:f4:f2
cbc62daf3c9e7cd836448e4dd6cd48f2,3429,1619578345.889904,fa:28:03
46df1b15681d8c031338150c56620023,3081,1619578346.442666,82:f0:b2
46df1b15681d8c031338150c56620023,3082,1619578346.453093,82:f0:b2
3996e37820e593217b06ca7180cd09d8,993,1619578346.707173,38:78:62
8a834ef6ff06210180fdc0a98c4bf92d,893,1619578347.465451,9a:8a:ea
8a834ef6ff06210180fdc0a98c4bf92d,894,1619578347.489486,9a:8a:ea
0810e05670be25f42264e7afa888972d,1055,1619578350.741042,8e:e3:cb
309430724ea4a043441225e15bb12af4,2833,1619578351.35356,1a:9f:be
309430724ea4a043441225e15bb12af4,2834,1619578351.35468,1a:9f:be
c1549deb1f27c7fd11cc54f46acd615a,2042,1619578351.739722,aa:1a:14
c1549deb1f27c7fd11cc54f46acd615a,2043,1619578351.763581,aa:1a:14
c1549deb1f27c7fd11cc54f46acd615a,2045,1619578351.842828,aa:1a:14
f60a637e3574f2bcf7fb03029dfa0ee3,2930,1619578352.812109,9a:ec:c2
bbdba41b2f56277e2e17e37e40556559,1259,1619578352.857451,b2:82:ce
474f2a451a2360fd94cb6bc818ef827d,76,1619578352.90209,16:4c:74
474f2a451a2360fd94cb6bc818ef827d,77,1619578352.922737,16:4c:74
bfa3d832332db6f1ab4929ad7945ed00,1098,1619578353.328951,5a:31:c5
a093764f5246510db138a240349c6a2b,2519,1619578353.366767,1e:3c:cc
a093764f5246510db138a240349c6a2b,2520,1619578353.378896,1e:3c:cc
ba75aec986c26d2c0a92d0f6c4a37837,1159,1619578354.061976,1e:d2:93
bfa3d832332db6f1ab4929ad7945ed00,1111,1619578355.351305,5a:31:c5
3e53df059914104eefede23b6922679b,660,1619578355.496942,de:97:3a
9b0eca1fd70481e6bda54e9b43408406,2118,1619578355.719575,16:25:a9
27c71480b63a0d46131654262c86fd06,308,1619578355.821231,94:f6:d6
27c71480b63a0d46131654262c86fd06,310,1619578355.846035,94:f6:d6
27c71480b63a0d46131654262c86fd06,313,1619578355.885265,94:f6:d6
22acc11b2b57c0b55321dc67f0bdae17,472,1619578356.134446,06:79:d2
3c392bea2f4f9319682f8d9738abdf2f,3059,1619578356.388338,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3062,1619578356.47442,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3065,1619578356.51311,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3074,1619578356.702995,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3077,1619578356.713978,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3078,1619578356.729428,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3079,1619578356.739092,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3081,1619578356.762773,86:92:22
5a88dec4d36942f8efccbe82fa7e99d9,1201,1619578357.938309,be:95:28
564153d07038781d20bcfe63a754b363,1939,1619578359.699225,0a:6b:9e
564153d07038781d20bcfe63a754b363,1940,1619578359.71922,0a:6b:9e
79744dc98a098e0be02767ca7fd3fb59,3881,1619578360.421116,7e:1f:6c
aa64573ea806c034adf262df34a4d122,425,1619578360.437881,1a:ab:72
bbf261f93489b967902ce0e8bb667d0c,3011,1619578361.207379,e6:a2:6c
bbf261f93489b967902ce0e8bb667d0c,3012,1619578361.228614,e6:a2:6c
ae73416570b3a6c201bad631ed01935a,3367,1619578362.268466,52:de:09
ae73416570b3a6c201bad631ed01935a,3368,1619578362.289491,52:de:09
2c8f97bc331b931e5b9935d5e80631fd,2296,1619578363.286269,be:f7:de
2bb104209b336dac3082fa27e639e7f6,3785,1619578363.38295,da:a4:b4
bfa3d832332db6f1ab4929ad7945ed00,1126,1619578363.41491,5a:31:c5
2cf6b16b094de23371114851290b98b1,2469,1619578363.803876,50:ed:3c
2cf6b16b094de23371114851290b98b1,2481,1619578364.096327,50:ed:3c
2cf6b16b094de23371114851290b98b1,2482,1619578364.101899,50:ed:3c
cb7c8e3387b7515fd1ea649332937ce6,592,1619578366.498477,ca:a2:56
cb7c8e3387b7515fd1ea649332937ce6,593,1619578366.51936,ca:a2:56
cb7c8e3387b7515fd1ea649332937ce6,594,1619578366.539456,ca:a2:56
f5d8b44bd8ec40df5971dc52ae2e1f67,2640,1619578366.73572,94:f6:d6
f5d8b44bd8ec40df5971dc52ae2e1f67,2645,1619578366.988421,94:f6:d6
f5d8b44bd8ec40df5971dc52ae2e1f67,2646,1619578366.998664,94:f6:d6
4977f9871f0692aef8a99e25e4dd79ff,3792,1619578367.035594,fa:4f:24
7b29202027540b51e0158c3347d2fddd,2811,1619578367.926219,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2817,1619578367.998769,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2818,1619578368.008951,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2819,1619578368.02405,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2820,1619578368.034226,c2:3f:ba
ba75aec986c26d2c0a92d0f6c4a37837,1162,1619578368.08367,1e:d2:93
3972f98dc478f8d9d057dea5459c54be,38,1619578369.701027,66:81:71
3972f98dc478f8d9d057dea5459c54be,39,1619578369.721832,66:81:71
3972f98dc478f8d9d057dea5459c54be,41,1619578369.765614,66:81:71
3e4a8f5148a90d3b2ed93305c43f5614,3049,1619578370.503854,c6:a6:4f
194f2d4075f0c8e22439805097e11c30,3174,1619578370.529805,fa:c6:d5
01fb92e1baa8a052ef9fbccd85983f26,3219,1619578371.337696,3e:92:b7
a4fbd3125cc4d6a5bc3172d8407f449c,3495,1619578372.636362,76:3f:c9
a4fbd3125cc4d6a5bc3172d8407f449c,3496,1619578372.640517,76:3f:c9
b10de8600135f56652bba5167d0ff8f4,545,1619578372.719686,e6:c4:79
bfa3d832332db6f1ab4929ad7945ed00,1136,1619578373.585459,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,1137,1619578373.649036,5a:31:c5
b2e71229e083ec5f4d41771fa077ffb4,2468,1619578374.117878,06:4a:f9
b2e71229e083ec5f4d41771fa077ffb4,2469,1619578374.13729,06:4a:f9
bd68447f595e0c2af85e82576dcd411c,1409,1619578374.538746,a6:41:22
4b65125010eba43901ffe0aba1ad39d6,4058,1619578374.879324,06:8e:15
4b65125010eba43901ffe0aba1ad39d6,4059,1619578374.900575,06:8e:15
631a062e504bb653bea6f46c9a1d0f43,2860,1619578375.926523,12:2d:e4
631a062e504bb653bea6f46c9a1d0f43,2861,1619578375.928596,12:2d:e4
8f34be2550d27c1879b4d84dc1d36229,579,1619578377.354426,38:aa:42
4196606babe2ed74ec3c01756e7757bf,2065,1619578377.98833,8e:d8:50
15274e90881543470612843ed8c928c4,1291,1619578378.019264,4a:f1:52
6954c64d2ed21da7115e15192745ea57,495,1619578378.292365,b2:1a:81
46df1b15681d8c031338150c56620023,3273,1619578378.421416,82:f0:b2
46df1b15681d8c031338150c56620023,3274,1619578378.441453,82:f0:b2
46df1b15681d8c031338150c56620023,3275,1619578378.462452,82:f0:b2
46df1b15681d8c031338150c56620023,3276,1619578378.482252,82:f0:b2
24311a4ca8f4acacb13d38eda0a276f1,2269,1619578379.160661,f6:66:52
24311a4ca8f4acacb13d38eda0a276f1,2270,1619578379.178536,f6:66:52
32fd5893fd88647a40b4df36d0b521bb,2654,1619578379.771612,be:1b:24
a88cbfa368dd3f4e1a215e0689481a0d,380,1619578380.801917,fa:91:10
a88cbfa368dd3f4e1a215e0689481a0d,381,1619578380.824831,fa:91:10
a88cbfa368dd3f4e1a215e0689481a0d,382,1619578380.83859,fa:91:10
a88cbfa368dd3f4e1a215e0689481a0d,385,1619578380.907166,fa:91:10
7202d3fdad18e6e33cdf788f5e872837,1908,1619578380.993294,fe:fa:ee
7202d3fdad18e6e33cdf788f5e872837,1909,1619578381.015813,fe:fa:ee
7202d3fdad18e6e33cdf788f5e872837,1913,1619578381.094949,fe:fa:ee
c13e1b66f1934177ad605e7582216eea,4082,1619578381.227654,4e:21:06
0cedf077db6dc12784e009f7679805a9,3983,1619578382.007599,be:b0:91
fa5fcece277ae029b3d98fa0e0a90d29,4,1619578382.211857,da:a1:19
0e2dee7aac454688c99840bf27deb29e,12,1619578382.501013,f0:e4:a2
5f7dcbbc3034354464053e72a66ce2df,92,1619578382.620627,6e:7d:16
bd68447f595e0c2af85e82576dcd411c,1434,1619578382.979579,a6:41:22
f48a86a76adb17c0fd26d1a2fb652974,2903,1619578383.2057,54:6b:9c
f48a86a76adb17c0fd26d1a2fb652974,2904,1619578383.225955,54:6b:9c
f48a86a76adb17c0fd26d1a2fb652974,2905,1619578383.250634,54:6b:9c
f48a86a76adb17c0fd26d1a2fb652974,2907,1619578383.295185,54:6b:9c
5f7dcbbc3034354464053e72a66ce2df,135,1619578383.35685,6e:7d:16
bfa3d832332db6f1ab4929ad7945ed00,1147,1619578383.505298,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,1148,1619578383.573277,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,1149,1619578383.650173,5a:31:c5
326cd50b11d447c0090ec48abb9f2f5a,308,1619578384.118864,36:0e:1b
326cd50b11d447c0090ec48abb9f2f5a,309,1619578384.138916,36:0e:1b
326cd50b11d447c0090ec48abb9f2f5a,310,1619578384.158985,36:0e:1b
326cd50b11d447c0090ec48abb9f2f5a,311,1619578384.179108,36:0e:1b
15274e90881543470612843ed8c928c4,1349,1619578384.418728,4a:f1:52
07a29bd91203e4b1171cb7109a3032d2,496,1619578384.584426,7a:db:d8
99d3bcf08392ad180f86ab1b3873f542,2686,1619578384.591585,cc:c0:79
07a29bd91203e4b1171cb7109a3032d2,500,1619578384.627464,7a:db:d8
99d3bcf08392ad180f86ab1b3873f542,2687,1619578384.633084,cc:c0:79
07a29bd91203e4b1171cb7109a3032d2,502,1619578384.6477,7a:db:d8
713560a9ff70499cc67b55868d28384c,282,1619578384.652299,42:52:43
4fd98c29e8455ac2fdcfdd002d1f2e1a,2378,1619578384.67758,ae:7e:39
07a29bd91203e4b1171cb7109a3032d2,505,1619578384.678705,7a:db:d8
07a29bd91203e4b1171cb7109a3032d2,507,1619578384.698537,7a:db:d8
0810e05670be25f42264e7afa888972d,1293,1619578385.208534,8e:e3:cb
48e8f4ef6e2894ed67577a5196688909,3599,1619578385.479901,52:ad:37
8ab2a9079de24b3b2f9a45e4471f343d,339,1619578385.770272,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,340,1619578385.782229,94:f6:d6
8a1a139c3524e94e843ae46ad5f89a83,1996,1619578385.889399,06:af:ea
8a1a139c3524e94e843ae46ad5f89a83,1997,1619578385.913338,06:af:ea
8ab2a9079de24b3b2f9a45e4471f343d,341,1619578385.958103,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,342,1619578385.9694,94:f6:d6
8ab2a9079de24b3b2f9a45e4471f343d,344,1619578385.996348,94:f6:d6
0664286d8dd8cd2c12093240aa06e744,1350,1619578386.146298,56:19:e2
2608c031e4d64a274a1b5eaadfc0e73e,2731,1619578386.641749,06:9b:4e
2608c031e4d64a274a1b5eaadfc0e73e,2732,1619578386.661471,06:9b:4e
52b8e8354abb508e2893d9881a988d7b,2558,1619578386.922671,36:49:ff
203a223bd8d6006d7f1d51e8d6acdae8,3,1619578387.289565,da:a1:19
203a223bd8d6006d7f1d51e8d6acdae8,4,1619578387.329918,da:a1:19
49f1423d1e89f6c59905a5f38c3f9a59,1706,1619578387.357389,94:f6:d6
49f1423d1e89f6c59905a5f38c3f9a59,1707,1619578387.364423,94:f6:d6
203a223bd8d6006d7f1d51e8d6acdae8,5,1619578387.369894,da:a1:19
f5e434a35aea416dd8dace9f90eed342,412,1619578387.526125,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,413,1619578387.537994,94:f6:d6
f5e434a35aea416dd8dace9f90eed342,415,1619578387.566701,94:f6:d6
42a897f505833baae04693a9d742a3fd,71,1619578387.734324,94:f6:d6
99d3bcf08392ad180f86ab1b3873f542,2692,1619578388.892325,cc:c0:79
8e3bcca817c1c07cb61517f1c4b0741a,2523,1619578389.073084,12:aa:32
8e3bcca817c1c07cb61517f1c4b0741a,2524,1619578389.09501,12:aa:32
8e3bcca817c1c07cb61517f1c4b0741a,2525,1619578389.110171,12:aa:32
8e3bcca817c1c07cb61517f1c4b0741a,2526,1619578389.130619,12:aa:32
8e3bcca817c1c07cb61517f1c4b0741a,2527,1619578389.155742,12:aa:32
8e3bcca817c1c07cb61517f1c4b0741a,2528,1619578389.175333,12:aa:32
d7d59dcb1ecb59fa3094ff26bd9eee38,4064,1619578389.791076,0e:42:03
d7d59dcb1ecb59fa3094ff26bd9eee38,4065,1619578389.811467,0e:42:03
1a76ab4139785fda508ce453e91a10c4,99,1619578390.355052,02:80:c9
5050d2c7a2220a43fba64356ff0f676a,310,1619578390.649629,12:0e:22
ba75aec986c26d2c0a92d0f6c4a37837,1165,1619578391.137685,1e:d2:93
144cf17adcc570eda3387ad36a2ed8e9,383,1619578391.912857,c0:9a:d0
144cf17adcc570eda3387ad36a2ed8e9,384,1619578391.941457,c0:9a:d0
754fc7d8a6d131f29bfd38e251b90220,1776,1619578392.574953,ca:f3:47
3d39bc71c4fc37d68bc62eae9ba623fc,3109,1619578393.038919,3c:22:fb
3d39bc71c4fc37d68bc62eae9ba623fc,3110,1619578393.049766,3c:22:fb
3d39bc71c4fc37d68bc62eae9ba623fc,3111,1619578393.064711,3c:22:fb
10bb3fcb080f66ef08325ea065108ab3,246,1619578393.09563,06:49:93
3d39bc71c4fc37d68bc62eae9ba623fc,3114,1619578393.103532,3c:22:fb
3dfb0c3dfb74292fe86c2e9a5c7f013c,2254,1619578393.351723,94:f6:d6
3dfb0c3dfb74292fe86c2e9a5c7f013c,2258,1619578393.40462,94:f6:d6
10e4053ddeab1424c86d4a85ac1e3047,2396,1619578393.540045,1e:ca:db
10e4053ddeab1424c86d4a85ac1e3047,2397,1619578393.55083,1e:ca:db
bfa3d832332db6f1ab4929ad7945ed00,1159,1619578393.585488,5a:31:c5
10e4053ddeab1424c86d4a85ac1e3047,2400,1619578393.627467,1e:ca:db
10e4053ddeab1424c86d4a85ac1e3047,2401,1619578393.636557,1e:ca:db
10e4053ddeab1424c86d4a85ac1e3047,2402,1619578393.650788,1e:ca:db
10e4053ddeab1424c86d4a85ac1e3047,2403,1619578393.661093,1e:ca:db
bfa3d832332db6f1ab4929ad7945ed00,1160,1619578393.677356,5a:31:c5
1676c445328ed1af021f25aa69f7e005,1908,1619578393.750284,d6:92:dc
455d10a617f9b5e61295dd3bfb17087f,1458,1619578393.841004,7e:4a:1a
455d10a617f9b5e61295dd3bfb17087f,1459,1619578393.861864,7e:4a:1a
455d10a617f9b5e61295dd3bfb17087f,1460,1619578393.881663,7e:4a:1a
2c8f97bc331b931e5b9935d5e80631fd,2348,1619578394.117882,be:f7:de
3972f98dc478f8d9d057dea5459c54be,2560,1619578394.731169,66:81:71
3972f98dc478f8d9d057dea5459c54be,2561,1619578394.751392,66:81:71
3972f98dc478f8d9d057dea5459c54be,2562,1619578394.775582,66:81:71
3972f98dc478f8d9d057dea5459c54be,2564,1619578394.820615,66:81:71
3972f98dc478f8d9d057dea5459c54be,2565,1619578394.843097,66:81:71
801dc5d33d149ed294e4ac18aa6bcc34,999,1619578395.787591,e2:16:28
801dc5d33d149ed294e4ac18aa6bcc34,1000,1619578395.808261,e2:16:28
801dc5d33d149ed294e4ac18aa6bcc34,1002,1619578395.890827,e2:16:28
801dc5d33d149ed294e4ac18aa6bcc34,1004,1619578395.973868,e2:16:28
1b5210590cdffef3e2c5eacc96339efb,671,1619578396.33424,8e:a2:0b
3c392bea2f4f9319682f8d9738abdf2f,3365,1619578396.942206,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,3366,1619578396.952538,86:92:22
e779e602c7f63b24b07f07c8b82b745b,1797,1619578398.175652,4a:dd:52
aab01163065fa730f4d571d495a3b002,1496,1619578398.325933,e6:0c:5b
144cf17adcc570eda3387ad36a2ed8e9,387,1619578398.614373,c0:9a:d0
144cf17adcc570eda3387ad36a2ed8e9,388,1619578398.624645,c0:9a:d0
144cf17adcc570eda3387ad36a2ed8e9,389,1619578398.649077,c0:9a:d0
144cf17adcc570eda3387ad36a2ed8e9,390,1619578398.659364,c0:9a:d0
144cf17adcc570eda3387ad36a2ed8e9,391,1619578398.67588,c0:9a:d0
6e53b58ed69e70d3b58fdd41e9468146,2433,1619578398.751654,fe:16:6b
f2bdac51f976e0898f063968988c5ee2,1215,1619578398.82292,fa:52:30
f2bdac51f976e0898f063968988c5ee2,1216,1619578398.844143,fa:52:30
f2bdac51f976e0898f063968988c5ee2,1229,1619578399.138287,fa:52:30
f2bdac51f976e0898f063968988c5ee2,1230,1619578399.158126,fa:52:30
f2bdac51f976e0898f063968988c5ee2,1236,1619578399.2931,fa:52:30
c6d5a0bff0a6cece384f2f66c2460e0b,1429,1619578399.571509,b6:21:9a
c6d5a0bff0a6cece384f2f66c2460e0b,1430,1619578399.59266,b6:21:9a
99d3bcf08392ad180f86ab1b3873f542,2698,1619578399.721629,cc:c0:79
99d3bcf08392ad180f86ab1b3873f542,2699,1619578399.761784,cc:c0:79
c875627c7a63c700560324bd507465aa,2245,1619578400.3089,3e:a2:8a
0a366af3901db50b32df8832b1e576d7,2525,1619578400.833597,4a:08:63
0a366af3901db50b32df8832b1e576d7,2526,1619578400.835137,4a:08:63
0a366af3901db50b32df8832b1e576d7,2527,1619578400.837215,4a:08:63
0a366af3901db50b32df8832b1e576d7,2528,1619578400.838829,4a:08:63
0a366af3901db50b32df8832b1e576d7,2529,1619578400.853854,4a:08:63
0a366af3901db50b32df8832b1e576d7,2530,1619578400.855402,4a:08:63
0a366af3901db50b32df8832b1e576d7,2531,1619578400.857757,4a:08:63
0a366af3901db50b32df8832b1e576d7,2532,1619578400.883102,4a:08:63
0a366af3901db50b32df8832b1e576d7,2533,1619578400.88462,4a:08:63
0a366af3901db50b32df8832b1e576d7,2534,1619578400.887519,4a:08:63
0a366af3901db50b32df8832b1e576d7,2535,1619578400.889118,4a:08:63
0a366af3901db50b32df8832b1e576d7,2536,1619578400.890727,4a:08:63
0a366af3901db50b32df8832b1e576d7,2537,1619578400.89536,4a:08:63
0a366af3901db50b32df8832b1e576d7,2538,1619578400.896927,4a:08:63
0a366af3901db50b32df8832b1e576d7,2539,1619578400.898533,4a:08:63
0a366af3901db50b32df8832b1e576d7,2540,1619578400.901709,4a:08:63
0a366af3901db50b32df8832b1e576d7,2541,1619578400.915458,4a:08:63
0a366af3901db50b32df8832b1e576d7,2542,1619578400.917023,4a:08:63
0a366af3901db50b32df8832b1e576d7,2543,1619578400.918623,4a:08:63
0a366af3901db50b32df8832b1e576d7,2544,1619578400.920208,4a:08:63
0a366af3901db50b32df8832b1e576d7,2545,1619578400.93578,4a:08:63
0a366af3901db50b32df8832b1e576d7,2546,1619578400.937321,4a:08:63
0a366af3901db50b32df8832b1e576d7,2548,1619578400.940488,4a:08:63
0a366af3901db50b32df8832b1e576d7,2549,1619578400.956386,4a:08:63
0a366af3901db50b32df8832b1e576d7,2550,1619578400.95792,4a:08:63
0a366af3901db50b32df8832b1e576d7,2551,1619578400.96016,4a:08:63
0a366af3901db50b32df8832b1e576d7,2552,1619578400.962496,4a:08:63
0a366af3901db50b32df8832b1e576d7,2553,1619578400.977179,4a:08:63
0a366af3901db50b32df8832b1e576d7,2554,1619578400.979743,4a:08:63
0a366af3901db50b32df8832b1e576d7,2555,1619578400.981382,4a:08:63
0a366af3901db50b32df8832b1e576d7,2556,1619578400.983622,4a:08:63
0a366af3901db50b32df8832b1e576d7,2557,1619578400.997953,4a:08:63
0a366af3901db50b32df8832b1e576d7,2558,1619578400.999522,4a:08:63
0a366af3901db50b32df8832b1e576d7,2559,1619578401.001089,4a:08:63
0a366af3901db50b32df8832b1e576d7,2561,1619578401.017794,4a:08:63
0a366af3901db50b32df8832b1e576d7,2562,1619578401.019328,4a:08:63
0a366af3901db50b32df8832b1e576d7,2563,1619578401.020932,4a:08:63
0a366af3901db50b32df8832b1e576d7,2564,1619578401.023017,4a:08:63
1d384fccbd5ccf824a31e8481e63094d,211,1619578401.153383,52:72:a8
4a4fb9661074e5a979f36b9a3b847114,799,1619578402.082451,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,800,1619578402.085644,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,801,1619578402.087243,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,802,1619578402.088818,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,804,1619578402.103409,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,805,1619578402.105006,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,806,1619578402.106643,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,809,1619578402.12731,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,810,1619578402.132242,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,811,1619578402.163884,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,812,1619578402.16547,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,813,1619578402.170796,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,814,1619578402.172396,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,815,1619578402.1739,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,816,1619578402.175439,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,817,1619578402.177069,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,818,1619578402.17874,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,820,1619578402.186564,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,821,1619578402.188794,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,822,1619578402.19035,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,823,1619578402.204236,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,824,1619578402.205775,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,825,1619578402.208236,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,826,1619578402.209837,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,827,1619578402.224749,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,828,1619578402.226294,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,829,1619578402.227886,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,830,1619578402.229455,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,831,1619578402.245198,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,832,1619578402.246733,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,833,1619578402.248333,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,834,1619578402.249933,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,835,1619578402.265677,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,836,1619578402.268186,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,837,1619578402.27195,ae:07:42
4a4fb9661074e5a979f36b9a3b847114,838,1619578402.273558,ae:07:42
d2edacd5fcb4a68abad5c070e22fdc54,2051,1619578402.37969,9e:69:d1
d2edacd5fcb4a68abad5c070e22fdc54,2052,1619578402.399789,9e:69:d1
d2edacd5fcb4a68abad5c070e22fdc54,2053,1619578402.425386,9e:69:d1
d2edacd5fcb4a68abad5c070e22fdc54,2054,1619578402.444747,9e:69:d1
d2edacd5fcb4a68abad5c070e22fdc54,2055,1619578402.469702,9e:69:d1
d2edacd5fcb4a68abad5c070e22fdc54,2056,1619578402.491494,9e:69:d1
7b29202027540b51e0158c3347d2fddd,2873,1619578402.989066,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2874,1619578403.009323,c2:3f:ba
9bc5f6b68877949e887fb7d0990ff3a0,4061,1619578403.01982,82:de:da
9bc5f6b68877949e887fb7d0990ff3a0,4062,1619578403.075092,82:de:da
65b21b5e4f0360a17c89916b88992535,631,1619578403.201919,66:71:80
2f5418f8dcd5fab2e129c03a6a32d32b,1114,1619578403.244329,ce:5a:f6
65b21b5e4f0360a17c89916b88992535,632,1619578403.257293,66:71:80
7b29202027540b51e0158c3347d2fddd,2885,1619578403.259488,c2:3f:ba
7b29202027540b51e0158c3347d2fddd,2886,1619578403.279341,c2:3f:ba
2ea6227d5ce475529a0bffa211edbde2,3681,1619578403.34595,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3682,1619578403.347483,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3683,1619578403.349089,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3684,1619578403.351266,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3685,1619578403.366398,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3686,1619578403.36793,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3689,1619578403.387418,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3690,1619578403.388986,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3691,1619578403.390556,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3693,1619578403.407389,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3694,1619578403.408933,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3695,1619578403.413276,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3696,1619578403.416486,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3697,1619578403.442873,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3698,1619578403.444459,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3699,1619578403.447291,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3700,1619578403.44886,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3701,1619578403.451226,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3702,1619578403.452763,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3703,1619578403.454395,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3704,1619578403.455969,42:b8:48
b48f46e0abcbdce86bd558cf86c38b4b,1582,1619578403.46105,86:32:2f
2ea6227d5ce475529a0bffa211edbde2,3705,1619578403.468875,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3706,1619578403.470362,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3707,1619578403.471994,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3708,1619578403.473584,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3710,1619578403.490887,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3711,1619578403.49466,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3712,1619578403.497833,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3713,1619578403.509826,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3714,1619578403.511407,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3715,1619578403.51395,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3716,1619578403.515521,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3717,1619578403.530299,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3718,1619578403.531844,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3719,1619578403.534075,42:b8:48
2ea6227d5ce475529a0bffa211edbde2,3720,1619578403.536263,42:b8:48
b48f46e0abcbdce86bd558cf86c38b4b,1588,1619578403.822846,86:32:2f
bfa3d832332db6f1ab4929ad7945ed00,1169,1619578404.159838,5a:31:c5
9a9366ef6f4f17c000920ecf5217843f,2678,1619578404.299055,1a:ab:82
3996e37820e593217b06ca7180cd09d8,1041,1619578405.916833,38:78:62
3996e37820e593217b06ca7180cd09d8,1042,1619578405.928764,38:78:62
616742878420ca22b383c02f66446cc1,3043,1619578406.502369,02:59:41
77274e073df6459fe22ed2876f0ceece,2870,1619578407.258087,ee:ad:2b
