id,sn,epoch,mac_first_half
41b8aec5d4d82b7e71e63b31fc061b62,1509,1619575191.682934,12:75:c4
027c78f3c3c3ba5199265cc22686f246,1981,1619575191.887849,8e:a5:40
476bfc21587769a97119328f6112c278,420,1619575192.082292,ba:a6:4c
259f5f8fa9393e3e3e04d6c6ed92257d,1330,1619575192.112987,12:7b:6c
259f5f8fa9393e3e3e04d6c6ed92257d,1331,1619575192.133182,12:7b:6c
4fc1c8ebd1e80a8cc39af92aac7fa90b,677,1619575194.540521,92:00:06
4fc1c8ebd1e80a8cc39af92aac7fa90b,678,1619575194.562086,92:00:06
6769c416f4fc20c58ec120389bebae02,3826,1619575199.255551,8a:7b:e1
6769c416f4fc20c58ec120389bebae02,3827,1619575199.275744,8a:7b:e1
d2ebd91a98725f4fcfa836d296a9d0c4,1277,1619575199.390522,6e:5a:fe
d2ebd91a98725f4fcfa836d296a9d0c4,1278,1619575199.410747,6e:5a:fe
575f352b1cf1c3f19a31230192b4ab96,1919,1619575199.638807,4a:09:20
2ed37fc3c526a9e5c8c6ef55aa963221,638,1619575201.408936,8e:5e:73
2ed37fc3c526a9e5c8c6ef55aa963221,639,1619575201.431112,8e:5e:73
19406427a572c4ada43a46144a403cf9,641,1619575203.409525,fc:19:99
8b7b6a9a99c1e6010ff6ee57c5d20ab1,404,1619575206.026651,be:3a:3f
8b7b6a9a99c1e6010ff6ee57c5d20ab1,406,1619575206.04678,be:3a:3f
8b7b6a9a99c1e6010ff6ee57c5d20ab1,408,1619575206.070327,be:3a:3f
8b7b6a9a99c1e6010ff6ee57c5d20ab1,410,1619575206.090553,be:3a:3f
8b7b6a9a99c1e6010ff6ee57c5d20ab1,412,1619575206.125813,be:3a:3f
8b7b6a9a99c1e6010ff6ee57c5d20ab1,414,1619575206.135092,be:3a:3f
e31c116dd764cb204ec4a25f9785ab5b,2152,1619575206.631712,42:87:d1
e31c116dd764cb204ec4a25f9785ab5b,2153,1619575206.651699,42:87:d1
32607b4954d98bf280080dd2c4b6e31b,2997,1619575206.766488,2a:89:df
32607b4954d98bf280080dd2c4b6e31b,2998,1619575206.786712,2a:89:df
b4c4d93aedfd2d41e1974e169ee19b9e,2973,1619575206.811512,16:c8:81
3996e37820e593217b06ca7180cd09d8,1780,1619575206.818553,38:78:62
b4c4d93aedfd2d41e1974e169ee19b9e,2974,1619575206.831709,16:c8:81
3996e37820e593217b06ca7180cd09d8,1781,1619575206.836281,38:78:62
3996e37820e593217b06ca7180cd09d8,1782,1619575206.932573,38:78:62
3996e37820e593217b06ca7180cd09d8,1783,1619575206.952643,38:78:62
3996e37820e593217b06ca7180cd09d8,1784,1619575207.037306,38:78:62
3996e37820e593217b06ca7180cd09d8,1785,1619575207.057475,38:78:62
456d904cceb610c21be2f1a0de83d13d,3202,1619575209.131613,d6:96:31
456d904cceb610c21be2f1a0de83d13d,3203,1619575209.151892,d6:96:31
3466aae97539b7b1940fedb61b5d0d3a,960,1619575209.290898,fa:35:2c
3466aae97539b7b1940fedb61b5d0d3a,961,1619575209.307564,fa:35:2c
f6771eccd947751ddb32ff4df3553a73,1942,1619575209.523558,1e:9c:91
f6771eccd947751ddb32ff4df3553a73,1943,1619575209.543846,1e:9c:91
47f7e46fb2049365dad9abe5939ef96f,275,1619575209.576805,6f:38:5e
47f7e46fb2049365dad9abe5939ef96f,276,1619575209.585894,6f:38:5e
b32e5c507deeac1c13bb22a2ac96dca1,2520,1619575209.986955,3c:22:fb
21d3823e17ad9dbff05ad1c7ba875cbf,485,1619575210.792428,72:e6:b4
21d3823e17ad9dbff05ad1c7ba875cbf,487,1619575210.810454,72:e6:b4
21d3823e17ad9dbff05ad1c7ba875cbf,488,1619575210.833147,72:e6:b4
21d3823e17ad9dbff05ad1c7ba875cbf,490,1619575210.853521,72:e6:b4
21d3823e17ad9dbff05ad1c7ba875cbf,494,1619575210.902894,72:e6:b4
20e221805bd9e51eac4066471963c644,3677,1619575211.67512,5e:49:1d
b32e5c507deeac1c13bb22a2ac96dca1,2566,1619575211.759097,3c:22:fb
b32e5c507deeac1c13bb22a2ac96dca1,2567,1619575211.769205,3c:22:fb
60f66ce92ae83d08577ab21c7a3d1faf,1467,1619575212.035734,f6:fa:2b
a045eae346ae95306bea45538a0975df,1108,1619575213.241695,8e:58:3c
8c21474e25b62b031b743720bc5c4f98,108,1619575213.540029,be:6e:d4
8c21474e25b62b031b743720bc5c4f98,847,1619575213.560058,be:6e:d4
455ce0f416e358296cb325831e02d1d3,1770,1619575213.624763,0a:cb:5d
455ce0f416e358296cb325831e02d1d3,1771,1619575213.645058,0a:cb:5d
faf63002b36e57c947dc76098a83ae11,581,1619575214.349216,f6:dc:c1
faf63002b36e57c947dc76098a83ae11,582,1619575214.369446,f6:dc:c1
b3d8ff1cb350aa3726f7bbe039c3458a,3503,1619575214.705471,16:2c:da
b3d8ff1cb350aa3726f7bbe039c3458a,3504,1619575214.727332,16:2c:da
c88aadf411b012e2a6a26f495d519740,1862,1619575214.79539,26:8c:59
c88aadf411b012e2a6a26f495d519740,1864,1619575214.815615,26:8c:59
5b0dc2e818624c39ef8656144ef7fe39,3490,1619575216.023435,46:35:1a
5b0dc2e818624c39ef8656144ef7fe39,3492,1619575216.034924,46:35:1a
5b0dc2e818624c39ef8656144ef7fe39,3494,1619575216.058217,46:35:1a
5b0dc2e818624c39ef8656144ef7fe39,3496,1619575216.078409,46:35:1a
5b0dc2e818624c39ef8656144ef7fe39,3498,1619575216.101095,46:35:1a
5b0dc2e818624c39ef8656144ef7fe39,3500,1619575216.12132,46:35:1a
8c572ea5e7dc968463b33a3485557244,229,1619575217.315562,0a:ff:88
8c572ea5e7dc968463b33a3485557244,230,1619575217.335767,0a:ff:88
721db4dceb292afee5958609c91642b5,237,1619575219.908801,6e:5e:64
721db4dceb292afee5958609c91642b5,239,1619575219.930374,6e:5e:64
721db4dceb292afee5958609c91642b5,242,1619575219.958171,6e:5e:64
721db4dceb292afee5958609c91642b5,245,1619575219.997174,6e:5e:64
721db4dceb292afee5958609c91642b5,247,1619575220.017368,6e:5e:64
ec6739089235b5694c313ace0d9b3039,145,1619575220.482681,12:0f:79
ec6739089235b5694c313ace0d9b3039,146,1619575220.502873,12:0f:79
33f6ffb526e1da41316531b95209faae,1833,1619575222.975245,76:79:4a
33f6ffb526e1da41316531b95209faae,1834,1619575222.995461,76:79:4a
095ff4fc135bf53965196afd2f91510f,3800,1619575227.604896,62:12:cf
095ff4fc135bf53965196afd2f91510f,913,1619575227.62515,62:12:cf
6fe8f3cd654deaed00c16e695be640e6,1115,1619575227.694906,7a:17:ea
90d49111ffac5bd27521204759be1ec0,3826,1619575227.697147,ea:5d:f7
6fe8f3cd654deaed00c16e695be640e6,1116,1619575227.715163,7a:17:ea
7eb64e14317cb827879fbd71b2c527eb,2976,1619575227.829948,32:89:05
7eb64e14317cb827879fbd71b2c527eb,2977,1619575227.850223,32:89:05
96be98f8b604d72b950aa20a870bbd70,4095,1619575228.609032,b0:72:bf
869637c152c99486e6d7007898005e33,726,1619575231.399157,4a:7a:86
869637c152c99486e6d7007898005e33,727,1619575231.436526,4a:7a:86
19406427a572c4ada43a46144a403cf9,787,1619575237.044935,fc:19:99
e63507b6d873283647e30df6df9c122b,1886,1619575237.550674,a2:3b:f2
e63507b6d873283647e30df6df9c122b,1887,1619575237.570994,a2:3b:f2
96be98f8b604d72b950aa20a870bbd70,10,1619575238.615474,b0:72:bf
ef586cc1438738ee1a0cdbe3a03564f3,2103,1619575243.078924,6e:3e:d9
ef586cc1438738ee1a0cdbe3a03564f3,2104,1619575243.099118,6e:3e:d9
cc5b6691e74a1657a91c129a8df3d073,142,1619575243.260391,4a:51:37
cc5b6691e74a1657a91c129a8df3d073,148,1619575243.322853,4a:51:37
cc5b6691e74a1657a91c129a8df3d073,150,1619575243.345351,4a:51:37
cc5b6691e74a1657a91c129a8df3d073,151,1619575243.34666,4a:51:37
cc5b6691e74a1657a91c129a8df3d073,152,1619575243.365445,4a:51:37
418317b3c4b354e5837f5574b53f13de,461,1619575245.860404,a2:50:b1
1f0efedff80f0c60ce8cd1a1222bcd38,1391,1619575246.17535,c6:1e:bf
1f0efedff80f0c60ce8cd1a1222bcd38,1393,1619575246.195544,c6:1e:bf
5e3bc292c559def58617addcc6d4e091,3509,1619575246.266682,aa:cc:4a
5e3bc292c559def58617addcc6d4e091,3510,1619575246.28559,aa:cc:4a
7bc0e9d4c674a0b09d82336665a64960,1988,1619575247.77434,56:ad:88
7bc0e9d4c674a0b09d82336665a64960,1989,1619575247.812473,56:ad:88
55f9f4211cb6edaa94213edfb8a805fd,2331,1619575248.17558,fe:07:f0
55f9f4211cb6edaa94213edfb8a805fd,2332,1619575248.186075,fe:07:f0
6fb81b2e0c6106e3d3aecf2996ad033c,1655,1619575248.816649,6e:71:84
7ab3de86a1456763baac82d16d57b720,2775,1619575250.660042,ea:31:0f
7ab3de86a1456763baac82d16d57b720,2776,1619575250.686247,ea:31:0f
314a9abd8004e008bc4332fd56117438,2681,1619575255.197058,fa:92:fc
314a9abd8004e008bc4332fd56117438,3780,1619575255.217282,fa:92:fc
0e2702fa1f14ae5f01ee2a7017d1be15,649,1619575255.331365,e6:5c:6a
0e2702fa1f14ae5f01ee2a7017d1be15,650,1619575255.353895,e6:5c:6a
60f66ce92ae83d08577ab21c7a3d1faf,1541,1619575255.57143,f6:fa:2b
1e30fe52b4b0ae377b89a339fe15021a,4040,1619575256.367748,92:41:c4
1e30fe52b4b0ae377b89a339fe15021a,4041,1619575256.387969,92:41:c4
5fb0048e48c02969a4c314108c9edaf2,879,1619575256.412774,6a:a5:b2
71117bf81f2e5a147695594b597ce60a,3828,1619575259.424156,ee:fc:cd
8f86b7bb4f0aaced33b88a13b8ed140e,1998,1619575261.110588,3c:22:fb
8f86b7bb4f0aaced33b88a13b8ed140e,1999,1619575261.120572,3c:22:fb
53bc9749ceab9a1e6dd878a3b6271562,455,1619575262.339873,72:ed:4c
53bc9749ceab9a1e6dd878a3b6271562,456,1619575262.364739,72:ed:4c
53bc9749ceab9a1e6dd878a3b6271562,457,1619575262.386818,72:ed:4c
2ae88b641c1e0462953b33573c8ba4be,2713,1619575262.58935,ce:ec:d2
2ae88b641c1e0462953b33573c8ba4be,2714,1619575262.609568,ce:ec:d2
7029f83fe4477979779a3e65311e13c4,0,1619575262.634302,12:ac:f5
7029f83fe4477979779a3e65311e13c4,1,1619575262.654526,12:ac:f5
cc4d8704a4d87ec2f902cb7c0be3569a,2611,1619575262.76932,92:81:e4
cc4d8704a4d87ec2f902cb7c0be3569a,2612,1619575262.789544,92:81:e4
9971be06096eca9c488d29172965cd53,3096,1619575263.074598,6a:20:8b
9971be06096eca9c488d29172965cd53,3097,1619575263.084487,6a:20:8b
9971be06096eca9c488d29172965cd53,3098,1619575263.101827,6a:20:8b
8d3387df124a69895d53fcef5c2baa51,3388,1619575265.219926,ea:c5:b3
8d3387df124a69895d53fcef5c2baa51,3389,1619575265.240212,ea:c5:b3
afd3e3fba29dae511aa4ac2a80afb4eb,1783,1619575267.735026,e6:b6:2a
66c15d2bc8fc78b4899ae0ca5a6b3277,686,1619575267.866073,d4:38:9c
8ff49e415eddfbd442ecb5effe2e9bb0,3599,1619575270.50875,12:e7:11
9da2b83daa730b971c7a27f8ef26517b,2991,1619575272.28917,3e:7f:6c
9da2b83daa730b971c7a27f8ef26517b,2992,1619575272.299577,3e:7f:6c
9da2b83daa730b971c7a27f8ef26517b,2993,1619575272.31685,3e:7f:6c
9da2b83daa730b971c7a27f8ef26517b,2995,1619575272.343696,3e:7f:6c
74d0f73aa3f81e0c46e70d48ca65f5a9,3179,1619575275.285539,1a:ad:a6
74d0f73aa3f81e0c46e70d48ca65f5a9,3180,1619575275.303745,1a:ad:a6
f7245e30771bee315bbdd7420dca8791,2216,1619575275.326753,aa:36:26
f7245e30771bee315bbdd7420dca8791,2217,1619575275.348522,aa:36:26
7c0644e0f8757f5149dd9926cefecb96,2626,1619575276.598024,02:27:be
7c0644e0f8757f5149dd9926cefecb96,2627,1619575276.619146,02:27:be
3996e37820e593217b06ca7180cd09d8,1902,1619575286.873689,38:78:62
3996e37820e593217b06ca7180cd09d8,1903,1619575286.893718,38:78:62
3996e37820e593217b06ca7180cd09d8,1904,1619575286.96719,38:78:62
3996e37820e593217b06ca7180cd09d8,1905,1619575286.987286,38:78:62
3996e37820e593217b06ca7180cd09d8,1906,1619575287.061543,38:78:62
3996e37820e593217b06ca7180cd09d8,1907,1619575287.081526,38:78:62
019da24302ae4ba715cb89db17fb7853,2654,1619575288.64944,66:ae:cf
019da24302ae4ba715cb89db17fb7853,2655,1619575288.668097,66:ae:cf
96be98f8b604d72b950aa20a870bbd70,115,1619575288.670778,b0:72:bf
a4ba14a19ac74cea451c356a56b06ec0,2594,1619575288.862559,fa:aa:c0
a4ba14a19ac74cea451c356a56b06ec0,2595,1619575288.88276,fa:aa:c0
27ba2448bdcd6ad1d0a1ccc396ae1ee8,1175,1619575289.988272,2a:21:91
27ba2448bdcd6ad1d0a1ccc396ae1ee8,1176,1619575290.008488,2a:21:91
29cc023a2908ec6393b6ca62834f8c31,3459,1619575292.62777,22:67:17
29cc023a2908ec6393b6ca62834f8c31,3460,1619575292.638262,22:67:17
da227da516cf1063aa59c2858b068768,3326,1619575293.504665,ea:f1:d2
da227da516cf1063aa59c2858b068768,3327,1619575293.537818,ea:f1:d2
25ad7ee9fcf8534186891bc4b7432a88,798,1619575293.57324,2e:8e:a0
d0ce7c765de7669ed0532687b6614fe7,3145,1619575293.954642,fe:6c:2a
d0ce7c765de7669ed0532687b6614fe7,3147,1619575293.974867,fe:6c:2a
ee8cb653520ee07ac9c564d96e64e6a6,1042,1619575295.937221,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1043,1619575295.948202,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1046,1619575296.117276,b0:55:08
ee8cb653520ee07ac9c564d96e64e6a6,1047,1619575296.129564,b0:55:08
66c15d2bc8fc78b4899ae0ca5a6b3277,719,1619575297.928453,d4:38:9c
8ff49e415eddfbd442ecb5effe2e9bb0,3931,1619575300.576005,12:e7:11
bc1a4eae6a529078016251b815aa1275,3512,1619575303.108357,e2:ad:91
802931ac1ae90d06734d728c0f15fc2c,3032,1619575303.121884,9a:64:de
bc1a4eae6a529078016251b815aa1275,3513,1619575303.132324,e2:ad:91
24296d5f3e769a27eb7d4e65556d697b,1129,1619575303.321698,f2:b4:7d
24296d5f3e769a27eb7d4e65556d697b,1130,1619575303.323018,f2:b4:7d
24296d5f3e769a27eb7d4e65556d697b,1131,1619575303.344013,f2:b4:7d
24296d5f3e769a27eb7d4e65556d697b,1133,1619575303.363806,f2:b4:7d
24296d5f3e769a27eb7d4e65556d697b,1134,1619575303.36512,f2:b4:7d
24296d5f3e769a27eb7d4e65556d697b,1136,1619575303.385216,f2:b4:7d
19406427a572c4ada43a46144a403cf9,1024,1619575303.474438,fc:19:99
564b75630b042eec60ccc74b98170dd2,686,1619575304.971628,4e:64:be
564b75630b042eec60ccc74b98170dd2,3781,1619575304.991896,4e:64:be
a5b1e1e47578d63e2deac6bf487a725f,2819,1619575305.060561,7e:47:8b
a5b1e1e47578d63e2deac6bf487a725f,2820,1619575305.082799,7e:47:8b
a20a430443ffa84ae7bee353c5023744,423,1619575307.32192,92:71:ec
a20a430443ffa84ae7bee353c5023744,424,1619575307.342935,92:71:ec
a20a430443ffa84ae7bee353c5023744,426,1619575307.387445,92:71:ec
a4849db6ca4f6a6e295aa4d2c02d8553,3817,1619575310.079016,ce:0e:ef
e78e3aa1d83860b43ac477a4d6974588,2240,1619575310.430291,92:7e:5c
91470f698e26da8dd88523f8cf64affb,1270,1619575311.267909,bd:56:a2
91470f698e26da8dd88523f8cf64affb,1272,1619575311.289221,bd:56:a2
91470f698e26da8dd88523f8cf64affb,1277,1619575311.338179,bd:56:a2
91470f698e26da8dd88523f8cf64affb,1279,1619575311.361574,bd:56:a2
91470f698e26da8dd88523f8cf64affb,1281,1619575311.381764,bd:56:a2
66c15d2bc8fc78b4899ae0ca5a6b3277,734,1619575312.902525,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,735,1619575312.922005,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,737,1619575312.942677,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,739,1619575312.9524,d4:38:9c
f8315b43b5a1922dca6dfbd90fb2ee28,55,1619575313.9305,22:e8:0b
60f66ce92ae83d08577ab21c7a3d1faf,1574,1619575314.365893,f6:fa:2b
60f66ce92ae83d08577ab21c7a3d1faf,1575,1619575314.386775,f6:fa:2b
60f66ce92ae83d08577ab21c7a3d1faf,1582,1619575317.187401,f6:fa:2b
ef05878d5074caabd3266a2fe35fed5f,3427,1619575317.473878,32:77:93
ef05878d5074caabd3266a2fe35fed5f,3428,1619575317.483394,32:77:93
70dc3ea39791890d32fa106029812c90,1948,1619575320.663248,72:a3:af
b32e5c507deeac1c13bb22a2ac96dca1,3192,1619575325.192808,3c:22:fb
da040e0d5ea60d777f3e6250a360af11,87,1619575325.25643,22:7f:70
66c15d2bc8fc78b4899ae0ca5a6b3277,751,1619575327.930037,d4:38:9c
3be4efeaaf08ad12abede3c14960f852,1458,1619575329.302527,de:03:97
3be4efeaaf08ad12abede3c14960f852,2291,1619575329.323785,de:03:97
b346ec67746ea241b7f7ac0b9e814880,2078,1619575329.457511,f2:84:01
b32e5c507deeac1c13bb22a2ac96dca1,3344,1619575332.298,3c:22:fb
b32e5c507deeac1c13bb22a2ac96dca1,3345,1619575332.308267,3c:22:fb
469e473d63327fba8b21465ae0d64b3a,3677,1619575337.513876,7e:ea:6a
6d86500a89d790c625f885b67ec86029,3892,1619575338.421011,16:23:36
6d86500a89d790c625f885b67ec86029,3782,1619575338.440686,16:23:36
0ae7f567c7da86193b2ca90b2037c708,1641,1619575338.498772,16:c2:e8
491d81a0554c2e8a8b9774ff7279ab65,2826,1619575339.036592,5e:e7:99
491d81a0554c2e8a8b9774ff7279ab65,2827,1619575339.056815,5e:e7:99
e11e78d6d3916c95a466784621ccc8db,1302,1619575340.399218,e8:f4:08
96be98f8b604d72b950aa20a870bbd70,287,1619575342.750333,b0:72:bf
8ff49e415eddfbd442ecb5effe2e9bb0,4029,1619575342.768396,12:e7:11
96be98f8b604d72b950aa20a870bbd70,288,1619575342.770878,b0:72:bf
8ff49e415eddfbd442ecb5effe2e9bb0,4030,1619575342.796647,12:e7:11
b637bd3625a8825d19295bd65c917879,2195,1619575344.556351,6d:89:d1
b637bd3625a8825d19295bd65c917879,2196,1619575344.57648,6d:89:d1
c8ebed03ba96807db4128278f902eac8,1799,1619575347.58015,32:48:88
c8ebed03ba96807db4128278f902eac8,1800,1619575347.599902,32:48:88
9e914a48b7c148991f27735d6b94ce9e,3736,1619575352.335308,1e:15:e2
9e914a48b7c148991f27735d6b94ce9e,3737,1619575352.355979,1e:15:e2
9e914a48b7c148991f27735d6b94ce9e,3738,1619575352.380554,1e:15:e2
96be98f8b604d72b950aa20a870bbd70,297,1619575352.777384,b0:72:bf
09974876f85ccbcd6ab9f3fdcc4e200f,1685,1619575355.495867,12:b5:96
66c15d2bc8fc78b4899ae0ca5a6b3277,766,1619575357.973284,d4:38:9c
b1d388fe3da586f271db2011b9e39724,1945,1619575361.070105,f2:b5:8a
b1d388fe3da586f271db2011b9e39724,1946,1619575361.092659,f2:b5:8a
f47c7e07fbf0d437a04133f1c01cd474,1259,1619575361.613684,b2:49:8f
c5a11f34a1af8c12a5151b4c64cbd82c,988,1619575362.623424,96:eb:8f
96be98f8b604d72b950aa20a870bbd70,311,1619575362.699706,b0:72:bf
96be98f8b604d72b950aa20a870bbd70,312,1619575362.720158,b0:72:bf
dce23da7e18370a8e59796596ba6d215,317,1619575363.345564,4a:40:98
dce23da7e18370a8e59796596ba6d215,318,1619575363.346905,4a:40:98
dce23da7e18370a8e59796596ba6d215,319,1619575363.365689,4a:40:98
dce23da7e18370a8e59796596ba6d215,320,1619575363.367019,4a:40:98
dce23da7e18370a8e59796596ba6d215,323,1619575363.407737,4a:40:98
c72206b8121c487134aef8b1c7f85e00,1498,1619575363.46479,da:a1:19
c72206b8121c487134aef8b1c7f85e00,1500,1619575363.512699,da:a1:19
e26f0d620d6b520537f9a229605711c1,361,1619575365.583853,be:d2:f5
1c6a6fac56cc2bfd26c48a50ab269e7e,1904,1619575368.69955,8a:af:7e
5278f2c986b0bb7f27ff853dd1aa6d2e,3329,1619575369.987995,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3330,1619575369.988008,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3331,1619575370.001488,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3332,1619575370.137722,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3333,1619575370.137735,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3334,1619575370.142809,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3335,1619575370.148855,da:a1:19
5278f2c986b0bb7f27ff853dd1aa6d2e,3336,1619575370.154167,da:a1:19
cba3be5f1e79c384e4e0669e8649969f,58,1619575370.219033,76:08:2f
1034e2f320b0352f71f48075b24bafad,2890,1619575370.685052,c2:d5:5b
1034e2f320b0352f71f48075b24bafad,2891,1619575370.699427,c2:d5:5b
a3b10327a3712d76b2da9a3f302fdd08,1925,1619575371.69918,52:8b:d1
96be98f8b604d72b950aa20a870bbd70,328,1619575372.621392,b0:72:bf
8c46c9ece5a21312f8694648a10ca08a,3698,1619575375.713944,3c:22:fb
32cb4adc5c28eb369665bf86e7f5872f,741,1619575377.294106,06:ae:d2
ae1ba77e2e8391d48fa1fe0126429d01,2145,1619575377.341922,32:f4:b5
b9d4510bbfa204f6bfa1ff80ff201630,419,1619575377.851872,a6:b6:7d
b32e5c507deeac1c13bb22a2ac96dca1,3660,1619575380.229454,3c:22:fb
96be98f8b604d72b950aa20a870bbd70,344,1619575382.650143,b0:72:bf
60f8926bddbb5989175010df972e682b,513,1619575386.652965,e6:92:62
60f8926bddbb5989175010df972e682b,514,1619575386.673159,e6:92:62
7b8a4733478bcf2b0750c0de3e38b788,67,1619575387.013018,76:71:5a
7b8a4733478bcf2b0750c0de3e38b788,68,1619575387.033231,76:71:5a
a213282f1af1504450910dbff7d8e72d,2858,1619575387.058894,8e:82:0e
a213282f1af1504450910dbff7d8e72d,2859,1619575387.079121,8e:82:0e
e25d0dc35bb838dbd70980338de0e63d,1353,1619575390.422423,ca:a8:66
3e866cefbfb42facc8bfed94204f101c,2669,1619575391.23312,28:16:a8
3e866cefbfb42facc8bfed94204f101c,2670,1619575391.23437,28:16:a8
3e866cefbfb42facc8bfed94204f101c,2671,1619575391.315227,28:16:a8
3e866cefbfb42facc8bfed94204f101c,2673,1619575391.396701,28:16:a8
3e866cefbfb42facc8bfed94204f101c,2674,1619575391.396714,28:16:a8
f32528f586e36d684ffba76ddcc9d9d9,3698,1619575391.771431,c6:b4:d9
66c15d2bc8fc78b4899ae0ca5a6b3277,796,1619575391.911175,d4:38:9c
96be98f8b604d72b950aa20a870bbd70,358,1619575392.676394,b0:72:bf
8a450352513fbb77a7303eda22a81d4c,2283,1619575393.398031,82:51:be
8a450352513fbb77a7303eda22a81d4c,2284,1619575393.418864,82:51:be
24ec3cd6ec9280fd0e024f83575c695e,1261,1619575395.248984,de:88:40
24ec3cd6ec9280fd0e024f83575c695e,1262,1619575395.268979,de:88:40
8ff49e415eddfbd442ecb5effe2e9bb0,4055,1619575396.891867,12:e7:11
8ff49e415eddfbd442ecb5effe2e9bb0,4056,1619575396.912,12:e7:11
8ff49e415eddfbd442ecb5effe2e9bb0,4057,1619575396.934587,12:e7:11
25a3e033adba6e06df54e7bc019d63f6,1189,1619575400.256761,5a:34:ba
cd0158e88e9172cb40e18247a2fe6c0e,3476,1619575404.422765,ae:0e:d2
cd0158e88e9172cb40e18247a2fe6c0e,3477,1619575404.442975,ae:0e:d2
e11e78d6d3916c95a466784621ccc8db,1335,1619575407.179851,e8:f4:08
dcfc894cd3826211ee528d04def7c2f8,90,1619575408.956981,32:45:8c
96be98f8b604d72b950aa20a870bbd70,383,1619575412.832649,b0:72:bf
9b46d5b658a781771d494fb4fb6d0396,2361,1619575413.114589,9e:a1:70
9b46d5b658a781771d494fb4fb6d0396,3783,1619575413.134783,9e:a1:70
b1f97452cc86c9c059de52f5630b35ba,378,1619575413.157729,1e:89:dd
b1f97452cc86c9c059de52f5630b35ba,379,1619575413.179651,1e:89:dd
bf78136600dcdd958ce2838f55899629,814,1619575414.137579,fe:71:b5
66c15d2bc8fc78b4899ae0ca5a6b3277,809,1619575416.849879,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,810,1619575416.865146,d4:38:9c
66c15d2bc8fc78b4899ae0ca5a6b3277,811,1619575416.881332,d4:38:9c
a5fd3985ec0fad4890423083463bc6b3,3030,1619575421.16069,6a:e8:dc
a5fd3985ec0fad4890423083463bc6b3,3032,1619575421.180912,6a:e8:dc
a5fd3985ec0fad4890423083463bc6b3,3033,1619575421.203688,6a:e8:dc
a5fd3985ec0fad4890423083463bc6b3,3035,1619575421.223921,6a:e8:dc
a5fd3985ec0fad4890423083463bc6b3,3037,1619575421.248714,6a:e8:dc
a5fd3985ec0fad4890423083463bc6b3,3039,1619575421.268937,6a:e8:dc
96be98f8b604d72b950aa20a870bbd70,411,1619575422.778165,b0:72:bf
ebf67dab2bd56e528a1ad000f64f71ac,3347,1619575422.956439,c6:f3:95
6bee5e08954ed97a93bbc43564d1b499,722,1619575423.384374,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,723,1619575423.385721,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,725,1619575423.405786,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,726,1619575423.426771,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,727,1619575423.428089,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,728,1619575423.446868,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,729,1619575423.448185,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,731,1619575423.470904,ea:f1:ad
6bee5e08954ed97a93bbc43564d1b499,733,1619575423.490868,ea:f1:ad
f7c5d48eff9828b395ddf8458d3229ce,235,1619575427.988592,da:a1:19
f7c5d48eff9828b395ddf8458d3229ce,236,1619575427.997898,da:a1:19
f7c5d48eff9828b395ddf8458d3229ce,237,1619575428.011368,da:a1:19
f7c5d48eff9828b395ddf8458d3229ce,239,1619575428.046958,da:a1:19
f7c5d48eff9828b395ddf8458d3229ce,241,1619575428.057512,da:a1:19
2fdd2069048b126c3b63a41dad77f8f5,1844,1619575433.949838,fa:67:1a
7dbceb36d2cb1e62f3246f313d9e3711,3724,1619575438.061337,96:ba:45
7dbceb36d2cb1e62f3246f313d9e3711,3725,1619575438.081835,96:ba:45
1891195a206ee19cf3a4e3987e2c6cc8,2320,1619575438.396485,72:24:6d
1891195a206ee19cf3a4e3987e2c6cc8,2322,1619575438.466303,72:24:6d
5da5dae7dc61244da206a031671d6e18,133,1619575439.579764,06:14:1a
5da5dae7dc61244da206a031671d6e18,134,1619575439.60174,06:14:1a
e5c90274dcbe433622e373c899578d55,1079,1619575440.036763,56:a2:78
e5c90274dcbe433622e373c899578d55,1080,1619575440.056866,56:a2:78
e5c90274dcbe433622e373c899578d55,1081,1619575440.079178,56:a2:78
e5c90274dcbe433622e373c899578d55,1084,1619575440.142215,56:a2:78
236f9e10b853b8fe01bf71b2cf2206fc,178,1619575441.790551,0a:23:e8
