id,sn,epoch,mac_first_half
2b76e29ea76d5adc29397402acc4feca,271,1619578020.623051,5e:9f:0f
c1713cd48b51ef4634c8bd9557e337c8,3439,1619578020.639716,de:78:f6
a8e77a217c36abd5bdb294c44970ce4f,3189,1619578020.675784,fe:11:df
a8e77a217c36abd5bdb294c44970ce4f,3191,1619578020.696008,fe:11:df
a8e77a217c36abd5bdb294c44970ce4f,3342,1619578020.721094,fe:11:df
a8e77a217c36abd5bdb294c44970ce4f,3343,1619578020.740868,fe:11:df
a8e77a217c36abd5bdb294c44970ce4f,3344,1619578020.76503,fe:11:df
1d038093ee9aed0e40f3040da411e50c,859,1619578020.817989,36:f0:b2
1d038093ee9aed0e40f3040da411e50c,861,1619578020.833542,36:f0:b2
1d038093ee9aed0e40f3040da411e50c,863,1619578020.85034,36:f0:b2
1d038093ee9aed0e40f3040da411e50c,865,1619578020.870985,36:f0:b2
1d038093ee9aed0e40f3040da411e50c,867,1619578020.89537,36:f0:b2
5b542b4ccb5440e09d5d7800cf48fd9f,2983,1619578020.936839,76:62:f8
f6abc190ae899a1f3324294f09cf4de1,3448,1619578020.989523,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,3449,1619578020.999602,6e:d1:4b
3c392bea2f4f9319682f8d9738abdf2f,746,1619578021.545864,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,748,1619578021.556062,86:92:22
291b92d9ce1540750a7e5df1cc3e2959,1508,1619578021.560392,f6:0b:0c
3c392bea2f4f9319682f8d9738abdf2f,751,1619578021.572998,86:92:22
291b92d9ce1540750a7e5df1cc3e2959,1509,1619578021.575566,f6:0b:0c
3c392bea2f4f9319682f8d9738abdf2f,753,1619578021.595912,86:92:22
7650b011e452634557fa003ff094895d,3940,1619578021.637267,ea:ac:d3
5f35e49532987035c437740327f8f694,301,1619578021.664699,be:a0:02
5f35e49532987035c437740327f8f694,302,1619578021.685649,be:a0:02
5f35e49532987035c437740327f8f694,303,1619578021.710325,be:a0:02
5f35e49532987035c437740327f8f694,305,1619578021.737713,be:a0:02
ed12a13f4289a21af6c28c44e910b6e5,3910,1619578021.799509,da:72:77
645098f8e81163f1a90fd353a5e5909d,517,1619578021.921401,0a:67:ff
77e8d636572814c25f2b89048ae76a13,2300,1619578021.967926,0e:83:34
bfa4bd18588bae304523791d45c9ccd1,2295,1619578022.486138,1e:c8:71
687a3d63610962233605e6a6967c5bba,1867,1619578022.493149,f2:69:c8
687a3d63610962233605e6a6967c5bba,1868,1619578022.511875,f2:69:c8
8c44c8844c5068a0ee83aea638dd85e7,3105,1619578022.651184,62:39:49
9fac78688717e1a378d37184431c7a35,1528,1619578022.685991,ae:97:4f
9fac78688717e1a378d37184431c7a35,1530,1619578022.696325,ae:97:4f
c8044d0f1a034601b4253d804e98c86d,3783,1619578022.716743,ea:df:b7
c8044d0f1a034601b4253d804e98c86d,3785,1619578022.737142,ea:df:b7
bfa4bd18588bae304523791d45c9ccd1,2314,1619578022.89286,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2321,1619578022.936958,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2322,1619578022.943965,1e:c8:71
57131bb32ca15b8c20a0d08495a26a74,622,1619578022.993265,5e:21:b6
57131bb32ca15b8c20a0d08495a26a74,623,1619578023.013345,5e:21:b6
75fe2e4706810c04c0a48bf84f01ea2a,700,1619578023.122165,66:01:4d
62ac5ea6ef2565a17b83f3c7456e6bf0,3583,1619578023.163222,94:f6:d6
62ac5ea6ef2565a17b83f3c7456e6bf0,3584,1619578023.173598,94:f6:d6
e9f4f77c0b5d47ec06ec9490e581ab90,237,1619578023.196986,b0:9d:a9
62ac5ea6ef2565a17b83f3c7456e6bf0,3586,1619578023.202039,94:f6:d6
e9f4f77c0b5d47ec06ec9490e581ab90,238,1619578023.217534,b0:9d:a9
78abd253a5016cfe1b55e9adf4a06cf6,1063,1619578023.261696,f6:93:f1
10bb3fcb080f66ef08325ea065108ab3,3674,1619578023.368541,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3683,1619578023.565859,06:49:93
0a441f7711bb025585362a7b3d9596ca,2626,1619578023.827247,1a:87:8f
6bc69f9faa27621f8b89758f2d75a3e1,3238,1619578023.883271,fa:b9:b1
10bb3fcb080f66ef08325ea065108ab3,3698,1619578023.913352,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3699,1619578023.935827,06:49:93
7688b27c53ea681ac351b775f330e3aa,2105,1619578024.285463,fa:2b:6c
43fe35989e92b62b645c2bdd36ebad6b,3308,1619578024.493529,b2:b7:eb
971940502b2868485c2848a333f25a04,75,1619578024.560981,da:42:d7
971940502b2868485c2848a333f25a04,76,1619578024.576019,da:42:d7
42c6b11dd8c0f810afca313065c9cdb6,2412,1619578024.62854,b6:8b:e1
a1e93b4ebc220173fb4759e2ce5c40cb,1342,1619578024.637697,82:26:9d
e69995f507cfb0f75f4eac06e697ce5c,2431,1619578024.653355,a2:73:ed
a1e93b4ebc220173fb4759e2ce5c40cb,1343,1619578024.656354,82:26:9d
a1e93b4ebc220173fb4759e2ce5c40cb,1346,1619578024.719039,82:26:9d
a1e93b4ebc220173fb4759e2ce5c40cb,1347,1619578024.738812,82:26:9d
2e4e17f82918cc624c5dbb1f89508993,596,1619578024.955198,40:ed:98
2e4e17f82918cc624c5dbb1f89508993,597,1619578024.975325,40:ed:98
7b5a0255ee1f88c2b1cb81268c7c8971,3086,1619578024.991603,f6:cd:9f
2e4e17f82918cc624c5dbb1f89508993,598,1619578024.995387,40:ed:98
c6385c8ae830bc226eb59a59a31e78f4,2814,1619578025.062739,66:2e:3e
cce9855662ca5cf5936bcc990053ac08,1221,1619578025.359256,c2:f9:9d
cce9855662ca5cf5936bcc990053ac08,1223,1619578025.378903,c2:f9:9d
b230c03e17f0b26f350324f3410f3a78,2272,1619578025.451636,f6:02:94
f6abc190ae899a1f3324294f09cf4de1,3468,1619578025.524949,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,3469,1619578025.535027,6e:d1:4b
89d8dbdb7b09e23eba3ab534c7e2833e,3960,1619578025.673602,b6:04:15
8683e4952f9b6887adc43483ee793237,1439,1619578025.860381,c2:00:36
8683e4952f9b6887adc43483ee793237,1440,1619578025.888481,c2:00:36
f6abc190ae899a1f3324294f09cf4de1,3479,1619578025.916574,6e:d1:4b
f6abc190ae899a1f3324294f09cf4de1,3480,1619578025.928226,6e:d1:4b
1c5b5f12d426ce7ff67ecd20cb42973c,3638,1619578025.938723,9a:d2:11
008e3e957eb8b6aa42614e36d052c1e9,2799,1619578026.191528,76:b7:27
008e3e957eb8b6aa42614e36d052c1e9,2800,1619578026.212481,76:b7:27
330ce858cf688e4a53e34045e547e5d7,3049,1619578026.213668,26:d1:ac
f6abc190ae899a1f3324294f09cf4de1,3500,1619578026.245285,6e:d1:4b
8683e4952f9b6887adc43483ee793237,1445,1619578026.284428,c2:00:36
8683e4952f9b6887adc43483ee793237,1446,1619578026.29496,c2:00:36
f490e8171876cd73a889863b5bca5ce5,195,1619578026.304837,1a:bf:86
e01beba2339a22600aa14db30c54061d,2769,1619578026.326828,f2:ea:6a
e01beba2339a22600aa14db30c54061d,2770,1619578026.34753,f2:ea:6a
ba51bf1549edd50b215007b31a0acd0a,2647,1619578026.354469,16:6f:98
68275e5c6b23ccce89164f4add2a0e9e,1449,1619578026.450573,4a:bd:8e
db71bd1f2682c121fe42f1432bfd8811,2341,1619578026.458792,22:9c:50
324eb5e9b4bf93cc4bf2a172e98f192c,16,1619578026.4842,8e:47:7c
324eb5e9b4bf93cc4bf2a172e98f192c,2212,1619578026.501028,8e:47:7c
1231788dc76789496301bde59cb5cc31,873,1619578026.543877,46:f6:74
be1187d49096e54411e048e53f2338f7,3680,1619578026.556947,52:b0:9c
1231788dc76789496301bde59cb5cc31,874,1619578026.560005,46:f6:74
be1187d49096e54411e048e53f2338f7,3681,1619578026.583204,52:b0:9c
1231788dc76789496301bde59cb5cc31,875,1619578026.590117,46:f6:74
2b8cd791088a3de334eff696d0a51749,1422,1619578026.600613,ee:dd:c7
004832e26663ae74da88e22fbf7966bf,3073,1619578026.610156,0e:3f:e6
17be30502431ab9da252545954f04d2b,2263,1619578026.761046,ae:48:7d
be1187d49096e54411e048e53f2338f7,3693,1619578026.845217,52:b0:9c
bfa3d832332db6f1ab4929ad7945ed00,1382,1619578026.878986,5a:31:c5
5be04bc4d21701cbf575e7a52920f49b,2514,1619578027.012757,72:dd:0f
5be04bc4d21701cbf575e7a52920f49b,2515,1619578027.033616,72:dd:0f
0c5801160274988ff36b4a6650f2d4f8,4042,1619578027.252299,6a:03:15
789d1a0cf5953ceebf7799fe65f060e1,1921,1619578027.34154,8e:b5:b0
c1ab955e8a4df4ef7d754814565adcfb,1661,1619578027.428175,86:3e:31
a9ba0e7e1d8f9e2924b91530e5aafdf0,2161,1619578027.438478,b2:14:15
a9ba0e7e1d8f9e2924b91530e5aafdf0,2163,1619578027.458798,b2:14:15
a9ba0e7e1d8f9e2924b91530e5aafdf0,2169,1619578027.521061,b2:14:15
fdf95388aa8a6142bbc756180bf187a5,1809,1619578028.031292,ee:f9:a0
fdf95388aa8a6142bbc756180bf187a5,1810,1619578028.056585,ee:f9:a0
fdf95388aa8a6142bbc756180bf187a5,1811,1619578028.084345,ee:f9:a0
fdf95388aa8a6142bbc756180bf187a5,1812,1619578028.102037,ee:f9:a0
fdf95388aa8a6142bbc756180bf187a5,1813,1619578028.122422,ee:f9:a0
c46414cdec1b378545059e495987c9a7,1387,1619578028.158069,c6:b2:97
293c652cb10bc092760b16d298601b5f,3846,1619578028.192056,4e:72:37
293c652cb10bc092760b16d298601b5f,3847,1619578028.202267,4e:72:37
293c652cb10bc092760b16d298601b5f,3848,1619578028.217019,4e:72:37
293c652cb10bc092760b16d298601b5f,3852,1619578028.267168,4e:72:37
293c652cb10bc092760b16d298601b5f,3853,1619578028.277451,4e:72:37
6784c7e79cf4b4102fc1c0b99d71d083,1410,1619578028.339002,72:87:af
6784c7e79cf4b4102fc1c0b99d71d083,1411,1619578028.360074,72:87:af
6784c7e79cf4b4102fc1c0b99d71d083,1413,1619578028.404604,72:87:af
3f8de82dd65861914b5342020e11ece7,9,1619578028.441452,60:fe:c5
616742878420ca22b383c02f66446cc1,166,1619578028.472985,02:59:41
616742878420ca22b383c02f66446cc1,167,1619578028.479614,02:59:41
3f8de82dd65861914b5342020e11ece7,11,1619578028.5256,60:fe:c5
f01a6b3f1d17ccd3542f7b8f43fd5dde,526,1619578028.551417,9c:ae:d3
616742878420ca22b383c02f66446cc1,171,1619578028.555963,02:59:41
075fffaefb5c1fcc61966289778b27f1,2658,1619578029.306324,ca:e2:98
f21c88bdf257c97adf71e476f5afb945,2984,1619578029.316716,22:2b:30
075fffaefb5c1fcc61966289778b27f1,2659,1619578029.36134,ca:e2:98
8c79f18cca38231e46114a6d8a496813,734,1619578029.457636,72:1b:1d
8c79f18cca38231e46114a6d8a496813,735,1619578029.512901,72:1b:1d
a595e5f6e863595151cc1572519f416c,857,1619578029.592175,a6:8b:26
2f5144d8af934f394b06802a714138be,3610,1619578029.733993,a2:10:3c
2e4e17f82918cc624c5dbb1f89508993,604,1619578029.758829,40:ed:98
2e4e17f82918cc624c5dbb1f89508993,605,1619578029.777478,40:ed:98
2e4e17f82918cc624c5dbb1f89508993,606,1619578029.796221,40:ed:98
0729d7ac46f22e159180a074c0078818,1884,1619578029.800279,ce:5e:a0
ad883a7e38a30e200f52f260f3393960,2863,1619578029.811468,98:00:c6
ad883a7e38a30e200f52f260f3393960,2864,1619578029.821361,98:00:c6
953f9d4f19d5bf847a5876d185940add,558,1619578029.856533,aa:bd:95
0729d7ac46f22e159180a074c0078818,1887,1619578029.864329,ce:5e:a0
953f9d4f19d5bf847a5876d185940add,3196,1619578029.87678,aa:bd:95
3e4d9cdc01f6bde774ee362dbf636fb3,395,1619578029.902077,ba:2a:fd
3e4d9cdc01f6bde774ee362dbf636fb3,396,1619578029.922257,ba:2a:fd
165adf1f0ac372adacb88a1e2401861d,37,1619578029.973134,22:20:da
165adf1f0ac372adacb88a1e2401861d,3804,1619578029.99361,22:20:da
deba376e4eb5038bac6918d772310d9b,1484,1619578030.033544,76:bc:37
deba376e4eb5038bac6918d772310d9b,1485,1619578030.042154,76:bc:37
deba376e4eb5038bac6918d772310d9b,1486,1619578030.070386,76:bc:37
deba376e4eb5038bac6918d772310d9b,1487,1619578030.087532,76:bc:37
deba376e4eb5038bac6918d772310d9b,1488,1619578030.112011,76:bc:37
8ec1a4908a4bd872289b57a8952a16d4,702,1619578030.264844,06:f3:bf
8ec1a4908a4bd872289b57a8952a16d4,703,1619578030.285075,06:f3:bf
a595e5f6e863595151cc1572519f416c,861,1619578030.330122,a6:8b:26
8ec1a4908a4bd872289b57a8952a16d4,707,1619578030.374951,06:f3:bf
8bdf63d3c8019538431f2f87efa535f9,26,1619578030.376059,94:f6:d6
8bdf63d3c8019538431f2f87efa535f9,27,1619578030.392516,94:f6:d6
ad883a7e38a30e200f52f260f3393960,2885,1619578030.400391,98:00:c6
ad883a7e38a30e200f52f260f3393960,2886,1619578030.407594,98:00:c6
8bdf63d3c8019538431f2f87efa535f9,29,1619578030.419364,94:f6:d6
ad883a7e38a30e200f52f260f3393960,2887,1619578030.424201,98:00:c6
8bdf63d3c8019538431f2f87efa535f9,30,1619578030.432901,94:f6:d6
969cf79c77d0e9184bd29e2008bee0f1,2248,1619578030.531828,7e:88:b6
969cf79c77d0e9184bd29e2008bee0f1,2249,1619578030.552048,7e:88:b6
8bea63cc458666c63f35653cf6b0a682,2523,1619578030.576852,56:95:55
0fd9ee496b1b1b706894e3d75c3c4b99,3122,1619578030.585875,c2:48:c7
8bea63cc458666c63f35653cf6b0a682,2524,1619578030.597845,56:95:55
0fd9ee496b1b1b706894e3d75c3c4b99,3124,1619578030.606105,c2:48:c7
0fd9ee496b1b1b706894e3d75c3c4b99,3126,1619578030.629298,c2:48:c7
0fd9ee496b1b1b706894e3d75c3c4b99,3130,1619578030.678193,c2:48:c7
0fd9ee496b1b1b706894e3d75c3c4b99,3132,1619578030.699345,c2:48:c7
d43847526939401e2a2677263d4b128b,2351,1619578030.7236,b6:06:2d
d43847526939401e2a2677263d4b128b,2353,1619578030.755572,b6:06:2d
d43847526939401e2a2677263d4b128b,2356,1619578030.768915,b6:06:2d
76808c7da2cdf2f4ad560993718f00d9,4053,1619578030.777111,4e:92:d9
b76e8f75612f8861f9a45bfc7a4d3537,3439,1619578030.782529,c2:8a:c6
c59fe9344831b29d8251d5ecd38833b9,618,1619578030.911769,0e:bd:ec
5d3d81fca515107bb649df03eca4b913,4067,1619578030.913383,42:67:f2
c59fe9344831b29d8251d5ecd38833b9,4068,1619578030.932565,0e:bd:ec
5d3d81fca515107bb649df03eca4b913,4069,1619578030.934291,42:67:f2
10bb3fcb080f66ef08325ea065108ab3,3701,1619578031.308921,06:49:93
4930d3c8a8d90af85293d9ee28bc1fa7,3188,1619578031.353499,22:a0:67
3c392bea2f4f9319682f8d9738abdf2f,881,1619578031.39477,86:92:22
f10c635c116860b6221bb498867d7a2d,2552,1619578031.467426,4a:e5:f9
3c392bea2f4f9319682f8d9738abdf2f,886,1619578031.492329,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,887,1619578031.505536,86:92:22
3c392bea2f4f9319682f8d9738abdf2f,888,1619578031.515729,86:92:22
91b048b22b6845ffa92e48231dd559f2,557,1619578031.794913,c6:7b:74
ef774847d9881d9f48238eec9a4f6b9c,3801,1619578031.855009,86:0a:d1
13208f661691bea4bcdee067b0ee4af1,252,1619578031.862302,32:69:e2
3b33234c4fcbf89ec985c9550911e866,3255,1619578031.872606,c6:cb:6c
ef774847d9881d9f48238eec9a4f6b9c,3803,1619578031.893636,86:0a:d1
be1187d49096e54411e048e53f2338f7,3700,1619578032.053435,52:b0:9c
320a5d81c6b9f1869c8817bf8009cf32,1330,1619578032.110882,5a:e2:b6
320a5d81c6b9f1869c8817bf8009cf32,1331,1619578032.131265,5a:e2:b6
c1c55b23c43537fc7c1d5599a871d8d2,2432,1619578032.615239,9e:50:77
221d96b56257eb346d225aa88a5b2045,2325,1619578032.616647,d6:7c:6b
5da11b5aa37a481240d4cc0f62a634db,2138,1619578032.674418,de:51:51
5da11b5aa37a481240d4cc0f62a634db,2139,1619578032.681223,de:51:51
ed4c628e66e950dd8af530aec2901f2f,2902,1619578032.716747,ae:74:26
9e3a4ece8718c2690d9e3d5eab04cad8,508,1619578032.784908,d6:4a:75
9fac78688717e1a378d37184431c7a35,1578,1619578032.957073,ae:97:4f
971940502b2868485c2848a333f25a04,82,1619578033.241517,da:42:d7
4f1da568dec0eeaf6cb87bcb7186b516,724,1619578033.312494,f4:0f:24
4f1da568dec0eeaf6cb87bcb7186b516,725,1619578033.313549,f4:0f:24
6e8208a6449ac901ddcea2b688ca25df,2348,1619578033.655719,f2:1c:00
6e8208a6449ac901ddcea2b688ca25df,2349,1619578033.675927,f2:1c:00
93fa65f389bb956565ffc25f5ad1c2b7,1668,1619578033.862825,76:d4:79
93fa65f389bb956565ffc25f5ad1c2b7,1670,1619578033.918078,76:d4:79
93fa65f389bb956565ffc25f5ad1c2b7,1672,1619578033.976509,76:d4:79
f6abc190ae899a1f3324294f09cf4de1,3518,1619578033.995728,6e:d1:4b
93fa65f389bb956565ffc25f5ad1c2b7,1674,1619578034.032606,76:d4:79
93fa65f389bb956565ffc25f5ad1c2b7,1676,1619578034.097596,76:d4:79
93fa65f389bb956565ffc25f5ad1c2b7,1678,1619578034.152225,76:d4:79
f9fdbb78cf340d86f84652f8fca7a994,191,1619578034.255001,42:3e:57
f9fdbb78cf340d86f84652f8fca7a994,193,1619578034.281454,42:3e:57
971940502b2868485c2848a333f25a04,88,1619578034.289827,da:42:d7
f9fdbb78cf340d86f84652f8fca7a994,199,1619578034.336541,42:3e:57
f9fdbb78cf340d86f84652f8fca7a994,201,1619578034.358823,42:3e:57
2a32508fe4545e6ca7e45eeaf85d8853,3331,1619578034.63526,8a:ba:ca
2a32508fe4545e6ca7e45eeaf85d8853,3339,1619578034.647233,8a:ba:ca
2e4e17f82918cc624c5dbb1f89508993,612,1619578034.768862,40:ed:98
2e4e17f82918cc624c5dbb1f89508993,613,1619578034.787518,40:ed:98
a40b009bacc6a018e5b0756564e28a9b,2987,1619578034.79082,22:2d:5d
8c6df89eab8575004c90c544fe968e1f,81,1619578034.802578,76:d9:cf
2e4e17f82918cc624c5dbb1f89508993,614,1619578034.807684,40:ed:98
8c6df89eab8575004c90c544fe968e1f,83,1619578034.814825,76:d9:cf
8c6df89eab8575004c90c544fe968e1f,85,1619578034.818367,76:d9:cf
8c6df89eab8575004c90c544fe968e1f,89,1619578034.824104,76:d9:cf
8c6df89eab8575004c90c544fe968e1f,96,1619578034.851327,76:d9:cf
8c6df89eab8575004c90c544fe968e1f,97,1619578034.853471,76:d9:cf
36b85bdfa01186af38bc57be5fb86ee1,1238,1619578035.250699,1e:34:1f
0cddf712020056829e2ef75c4512668a,2861,1619578035.252549,86:e2:4d
76901eb8e778c06df411c7b904e81afe,3586,1619578035.689224,2e:16:2b
09808281729ba6d87455dfebeed508ec,1902,1619578035.772018,92:4f:f7
09808281729ba6d87455dfebeed508ec,1903,1619578035.793829,92:4f:f7
b62e124f8f4907ec564ced9a2770bb62,1339,1619578035.826597,62:29:68
b62e124f8f4907ec564ced9a2770bb62,1340,1619578035.846821,62:29:68
b62e124f8f4907ec564ced9a2770bb62,1341,1619578035.870598,62:29:68
b62e124f8f4907ec564ced9a2770bb62,1342,1619578035.891444,62:29:68
4f1da568dec0eeaf6cb87bcb7186b516,855,1619578035.913993,f4:0f:24
b62e124f8f4907ec564ced9a2770bb62,1343,1619578035.915836,62:29:68
4f1da568dec0eeaf6cb87bcb7186b516,856,1619578035.926027,f4:0f:24
b62e124f8f4907ec564ced9a2770bb62,1344,1619578035.93808,62:29:68
22c7a5ea7392cfc7eddf951f1439f06f,189,1619578036.035346,4a:f0:4b
22c7a5ea7392cfc7eddf951f1439f06f,190,1619578036.056261,4a:f0:4b
10bb3fcb080f66ef08325ea065108ab3,3720,1619578036.096086,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3721,1619578036.108215,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3726,1619578036.57999,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3737,1619578036.860887,06:49:93
10bb3fcb080f66ef08325ea065108ab3,3738,1619578036.881156,06:49:93
bfa3d832332db6f1ab4929ad7945ed00,1393,1619578036.912821,5a:31:c5
bfa3d832332db6f1ab4929ad7945ed00,1394,1619578036.979669,5a:31:c5
8d6e4f4015a37df7c64071a2a2b00bf9,232,1619578037.100737,8e:15:ba
456c6b43d7b37948236f35b8ccf38530,2539,1619578037.147224,c6:73:d4
9d906244477609459b70b5f6dcb7b3dc,2695,1619578037.448131,d2:5c:78
9d906244477609459b70b5f6dcb7b3dc,2697,1619578037.476507,d2:5c:78
9d906244477609459b70b5f6dcb7b3dc,2699,1619578037.495232,d2:5c:78
1e588c4d36026db53690c42fa73bff80,3153,1619578037.496751,02:c1:ed
1e588c4d36026db53690c42fa73bff80,3155,1619578037.516636,02:c1:ed
bfa4bd18588bae304523791d45c9ccd1,2497,1619578037.542212,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2498,1619578037.551748,1e:c8:71
5f7cc0f9f5bd0e18e9949f1353ba700d,1889,1619578037.725366,06:2a:8b
62ac5ea6ef2565a17b83f3c7456e6bf0,3704,1619578037.937517,94:f6:d6
bfa4bd18588bae304523791d45c9ccd1,2524,1619578037.978215,1e:c8:71
bfa4bd18588bae304523791d45c9ccd1,2528,1619578037.99095,1e:c8:71
62ac5ea6ef2565a17b83f3c7456e6bf0,3707,1619578038.025003,94:f6:d6
1231788dc76789496301bde59cb5cc31,911,1619578038.358366,46:f6:74
7dbbd5359dc6116026caa5f00651fec4,3768,1619578038.411157,12:b8:5b
1a35881c14a0b74fdcd36b17cefaee95,3657,1619578038.426141,2a:0d:b7
1a35881c14a0b74fdcd36b17cefaee95,3658,1619578038.436353,2a:0d:b7
1231788dc76789496301bde59cb5cc31,918,1619578038.465156,46:f6:74
1a35881c14a0b74fdcd36b17cefaee95,3668,1619578038.512157,2a:0d:b7
971940502b2868485c2848a333f25a04,94,1619578038.680661,da:42:d7
bd3dc9e51765d833490dc45ff777d874,2956,1619578039.445662,22:72:e8
ea01cfd3ee1ef8fe3033dc9a7cd21691,731,1619578039.537983,1a:57:b5
ea01cfd3ee1ef8fe3033dc9a7cd21691,732,1619578039.548068,1a:57:b5
40fdad91b43062577c88960344debd27,1078,1619578039.557885,46:1c:2d
40fdad91b43062577c88960344debd27,1080,1619578039.577523,46:1c:2d
baa3cd2a5a09d06b05c43d9eded096c5,3840,1619578039.752725,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3842,1619578039.755704,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3843,1619578039.757206,02:82:5c
2e4e17f82918cc624c5dbb1f89508993,619,1619578039.783077,40:ed:98
2e4e17f82918cc624c5dbb1f89508993,620,1619578039.801717,40:ed:98
baa3cd2a5a09d06b05c43d9eded096c5,3856,1619578039.804599,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3857,1619578039.807158,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3858,1619578039.810101,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3859,1619578039.811477,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3860,1619578039.813175,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3861,1619578039.814586,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3862,1619578039.81583,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3866,1619578039.824965,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3868,1619578039.82832,02:82:5c
baa3cd2a5a09d06b05c43d9eded096c5,3869,1619578039.829696,02:82:5c
d2ab1c7daae986305099343c301f304e,1141,1619578040.024028,c2:91:6d
d2ab1c7daae986305099343c301f304e,1142,1619578040.044328,c2:91:6d
b48f46e0abcbdce86bd558cf86c38b4b,1352,1619578040.054147,86:32:2f
b48f46e0abcbdce86bd558cf86c38b4b,1353,1619578040.074685,86:32:2f
fafb14e16670c00a444b482fbc28f12b,108,1619578040.102426,ee:69:66
d2ab1c7daae986305099343c301f304e,1145,1619578040.108569,c2:91:6d
d2ab1c7daae986305099343c301f304e,1146,1619578040.128823,c2:91:6d
39bfec5b2fb5f7e1ed20db766d75c7cd,1856,1619578040.192769,62:f1:26
39bfec5b2fb5f7e1ed20db766d75c7cd,1857,1619578040.213617,62:f1:26
d5ba606d5a65f30e0dbf0739595896a4,3244,1619578040.49043,96:5d:b7
d5ba606d5a65f30e0dbf0739595896a4,3245,1619578040.513214,96:5d:b7
c9a385e6ae45925bda66380e2c28c7ec,3461,1619578040.604225,36:94:bb
fafb14e16670c00a444b482fbc28f12b,129,1619578041.001865,ee:69:66
fafb14e16670c00a444b482fbc28f12b,131,1619578041.011241,ee:69:66
df7b7af31c33eb09bcd3db337fbe1dea,3501,1619578041.201707,1a:2c:a3
5f35e49532987035c437740327f8f694,322,1619578041.738698,be:a0:02
4ea0472ba31297bd0dcb2d2b142ccc94,3611,1619578041.743022,4e:63:38
5f35e49532987035c437740327f8f694,324,1619578041.785741,be:a0:02
66aa4196d2f194cd130359ded7a5a110,1402,1619578041.882572,82:d6:87
66aa4196d2f194cd130359ded7a5a110,1403,1619578041.903347,82:d6:87
971940502b2868485c2848a333f25a04,115,1619578042.036951,da:42:d7
971940502b2868485c2848a333f25a04,116,1619578042.05668,da:42:d7
971940502b2868485c2848a333f25a04,119,1619578042.145702,da:42:d7
258906c2e3b03530e113012341fd2e0f,1667,1619578042.194775,32:b0:b6
971940502b2868485c2848a333f25a04,124,1619578042.270127,da:42:d7
5b54122cf5054ef1c6d6b66c6653d2a5,1242,1619578042.51621,a0:c5:89
5b54122cf5054ef1c6d6b66c6653d2a5,1245,1619578042.594873,a0:c5:89
5b54122cf5054ef1c6d6b66c6653d2a5,1246,1619578042.615507,a0:c5:89
e1c89b64826fed69523cf6bbc53349e9,4047,1619578042.819289,9a:0b:22
e7794ecac43aa170ff9fc35134ece3e4,1568,1619578042.841115,1a:bb:f8
068283ad560f544cb1390b460d8197d8,3828,1619578043.026381,32:e2:54
068283ad560f544cb1390b460d8197d8,3829,1619578043.046729,32:e2:54
4623e29356e3102618775ca2250d3e1d,2595,1619578043.07243,a6:0e:68
b03103cf21b230fc3a9104c397c75f52,2623,1619578043.080921,fa:e9:4e
4623e29356e3102618775ca2250d3e1d,2596,1619578043.092121,a6:0e:68
b03103cf21b230fc3a9104c397c75f52,2624,1619578043.096825,fa:e9:4e
1f0f74a6b579a477d008656fc4e6649a,4040,1619578043.116546,4e:50:44
1f0f74a6b579a477d008656fc4e6649a,4041,1619578043.13673,4e:50:44
e7794ecac43aa170ff9fc35134ece3e4,1571,1619578043.171865,1a:bb:f8
e7794ecac43aa170ff9fc35134ece3e4,1572,1619578043.172924,1a:bb:f8
6e8bcdeb39381008328b0e3b83d97d86,2563,1619578043.487998,4e:bb:85
fd7ae45b6b09a2851c3beb71dacde00d,1575,1619578043.505318,94:f6:d6
1231788dc76789496301bde59cb5cc31,993,1619578043.528613,46:f6:74
1231788dc76789496301bde59cb5cc31,994,1619578043.528626,46:f6:74
938425105ee25853904d8cc8b99f2ca3,3844,1619578043.699076,06:3b:01
1231788dc76789496301bde59cb5cc31,999,1619578043.758694,46:f6:74
8f35f9a9815107193f03bbe112bbfa95,1929,1619578043.906447,12:e7:d7
